"NNSIS-18-02-pstm-filtered_depth"       581510.00      6822195.0058151036     997       1547.6493
"NNSIS-18-02-pstm-filtered_depth"       581509.00      6822197.0058150932     998       1549.9447
"NNSIS-18-02-pstm-filtered_depth"       581508.00      6822199.0058150824     999       1552.2765
"NNSIS-18-02-pstm-filtered_depth"       581507.00      6822201.0058150720    1000       1554.3168
"NNSIS-18-02-pstm-filtered_depth"       581506.00      6822204.0058150612    1001       1557.2316
"NNSIS-18-02-pstm-filtered_depth"       581505.00      6822206.0058150508    1002       1559.2719
"NNSIS-18-02-pstm-filtered_depth"       581504.00      6822208.0058150400    1003       1561.3486
"NNSIS-18-02-pstm-filtered_depth"       581503.00      6822210.0058150292    1004       1562.9882
"NNSIS-18-02-pstm-filtered_depth"       581502.00      6822212.0058150188    1005       1564.6278
"NNSIS-18-02-pstm-filtered_depth"       581501.00      6822215.0058150080    1006       1566.9596
"NNSIS-18-02-pstm-filtered_depth"       581500.00      6822217.0058149976    1007       1568.5991
"NNSIS-18-02-pstm-filtered_depth"       581499.00      6822219.0058149868    1008       1570.2386
"NNSIS-18-02-pstm-filtered_depth"       581498.00      6822221.0058149764    1009       1571.8782
"NNSIS-18-02-pstm-filtered_depth"       581497.00      6822223.0058149656    1010       1573.5177
"NNSIS-18-02-pstm-filtered_depth"       581496.00      6822226.0058149552    1011       1575.9589
"NNSIS-18-02-pstm-filtered_depth"       581494.00      6822228.0058149444    1012       1578.1085
"NNSIS-18-02-pstm-filtered_depth"       581493.00      6822230.0058149332    1013       1579.8209
"NNSIS-18-02-pstm-filtered_depth"       581492.00      6822232.0058149224    1014       1581.3147
"NNSIS-18-02-pstm-filtered_depth"       581491.00      6822234.0058149120    1015       1582.7721
"NNSIS-18-02-pstm-filtered_depth"       581490.00      6822237.0058149012    1016       1584.8489
"NNSIS-18-02-pstm-filtered_depth"       581489.00      6822239.0058148900    1017       1586.3427
"NNSIS-18-02-pstm-filtered_depth"       581488.00      6822241.0058148792    1018       1587.8000
"NNSIS-18-02-pstm-filtered_depth"       581487.00      6822243.0058148688    1019       1589.2938
"NNSIS-18-02-pstm-filtered_depth"       581486.00      6822245.0058148576    1020       1590.7512
"NNSIS-18-02-pstm-filtered_depth"       581485.00      6822247.0058148468    1021       1592.2450
"NNSIS-18-02-pstm-filtered_depth"       581484.00      6822250.0058148364    1022       1594.3218
"NNSIS-18-02-pstm-filtered_depth"       581483.00      6822252.0058148248    1023       1595.7792
"NNSIS-18-02-pstm-filtered_depth"       581481.00      6822254.0058148144    1024       1597.6737
"NNSIS-18-02-pstm-filtered_depth"       581480.00      6822256.0058148036    1025       1599.1311
"NNSIS-18-02-pstm-filtered_depth"       581479.00      6822258.0058147924    1026       1600.5885
"NNSIS-18-02-pstm-filtered_depth"       581478.00      6822261.0058147820    1027       1602.7017
"NNSIS-18-02-pstm-filtered_depth"       581477.00      6822263.0058147712    1028       1604.1591
"NNSIS-18-02-pstm-filtered_depth"       581476.00      6822265.0058147600    1029       1605.6528
"NNSIS-18-02-pstm-filtered_depth"       581475.00      6822267.0058147492    1030       1607.1102
"NNSIS-18-02-pstm-filtered_depth"       581474.00      6822269.0058147388    1031       1608.6040
"NNSIS-18-02-pstm-filtered_depth"       581473.00      6822272.0058147276    1032       1610.6808
"NNSIS-18-02-pstm-filtered_depth"       581472.00      6822274.0058147168    1033       1612.1382
"NNSIS-18-02-pstm-filtered_depth"       581471.00      6822276.0058147064    1034       1613.6320
"NNSIS-18-02-pstm-filtered_depth"       581470.00      6822278.0058146952    1035       1615.5630
"NNSIS-18-02-pstm-filtered_depth"       581468.00      6822280.0058146844    1036       1618.0040
"NNSIS-18-02-pstm-filtered_depth"       581467.00      6822283.0058146736    1037       1620.7731
"NNSIS-18-02-pstm-filtered_depth"       581466.00      6822285.0058146632    1038       1622.7041
"NNSIS-18-02-pstm-filtered_depth"       581465.00      6822287.0058146520    1039       1624.6351
"NNSIS-18-02-pstm-filtered_depth"       581464.00      6822289.0058146412    1040       1626.5662
"NNSIS-18-02-pstm-filtered_depth"       581463.00      6822291.0058146308    1041       1628.4972
"NNSIS-18-02-pstm-filtered_depth"       581462.00      6822294.0058146200    1042       1631.2662
"NNSIS-18-02-pstm-filtered_depth"       581461.00      6822296.0058146088    1043       1633.1971
"NNSIS-18-02-pstm-filtered_depth"       581460.00      6822298.0058145980    1044       1635.1282
"NNSIS-18-02-pstm-filtered_depth"       581459.00      6822300.0058145876    1045       1637.0592
"NNSIS-18-02-pstm-filtered_depth"       581458.00      6822302.0058145768    1046       1638.9902
"NNSIS-18-02-pstm-filtered_depth"       581457.00      6822305.0058145656    1047       1641.7593
"NNSIS-18-02-pstm-filtered_depth"       581456.00      6822307.0058145552    1048       1643.6903
"NNSIS-18-02-pstm-filtered_depth"       581454.00      6822309.0058145444    1049       1646.1313
"NNSIS-18-02-pstm-filtered_depth"       581453.00      6822311.0058145336    1050       1648.0624
"NNSIS-18-02-pstm-filtered_depth"       581452.00      6822313.0058145232    1051       1650.0299
"NNSIS-18-02-pstm-filtered_depth"       581451.00      6822316.0058145124    1052       1652.7625
"NNSIS-18-02-pstm-filtered_depth"       581450.00      6822318.0058145012    1053       1654.6935
"NNSIS-18-02-pstm-filtered_depth"       581449.00      6822320.0058144908    1054       1656.6245
"NNSIS-18-02-pstm-filtered_depth"       581448.00      6822322.0058144800    1055       1658.5555
"NNSIS-18-02-pstm-filtered_depth"       581447.00      6822324.0058144692    1056       1660.5229
"NNSIS-18-02-pstm-filtered_depth"       581446.00      6822327.0058144588    1057       1663.2555
"NNSIS-18-02-pstm-filtered_depth"       581445.00      6822329.0058144480    1058       1665.0773
"NNSIS-18-02-pstm-filtered_depth"       581444.00      6822331.0058144368    1059       1666.8989
"NNSIS-18-02-pstm-filtered_depth"       581443.00      6822333.0058144264    1060       1668.6842
"NNSIS-18-02-pstm-filtered_depth"       581442.00      6822335.0058144156    1061       1670.5060
"NNSIS-18-02-pstm-filtered_depth"       581441.00      6822338.0058144048    1062       1673.0928
"NNSIS-18-02-pstm-filtered_depth"       581439.00      6822340.0058143936    1063       1675.3882
"NNSIS-18-02-pstm-filtered_depth"       581438.00      6822342.0058143832    1064       1677.1735
"NNSIS-18-02-pstm-filtered_depth"       581437.00      6822344.0058143724    1065       1678.9952
"NNSIS-18-02-pstm-filtered_depth"       581436.00      6822346.0058143612    1066       1680.8169
"NNSIS-18-02-pstm-filtered_depth"       581435.00      6822349.0058143508    1067       1683.3673
"NNSIS-18-02-pstm-filtered_depth"       581434.00      6822351.0058143400    1068       1685.1891
"NNSIS-18-02-pstm-filtered_depth"       581433.00      6822353.0058143288    1069       1687.0107
"NNSIS-18-02-pstm-filtered_depth"       581432.00      6822355.0058143180    1070       1688.8325
"NNSIS-18-02-pstm-filtered_depth"       581431.00      6822357.0058143068    1071       1690.6542
"NNSIS-18-02-pstm-filtered_depth"       581430.00      6822360.0058142964    1072       1693.2046
"NNSIS-18-02-pstm-filtered_depth"       581429.00      6822362.0058142848    1073       1695.0262
"NNSIS-18-02-pstm-filtered_depth"       581427.00      6822364.0058142744    1074       1697.3217
"NNSIS-18-02-pstm-filtered_depth"       581426.00      6822366.0058142632    1075       1699.1434
"NNSIS-18-02-pstm-filtered_depth"       581425.00      6822368.0058142520    1076       1700.9651
"NNSIS-18-02-pstm-filtered_depth"       581424.00      6822371.0058142412    1077       1703.5155
"NNSIS-18-02-pstm-filtered_depth"       581423.00      6822373.0058142300    1078       1705.3373
"NNSIS-18-02-pstm-filtered_depth"       581422.00      6822375.0058142192    1079       1707.1589
"NNSIS-18-02-pstm-filtered_depth"       581421.00      6822377.0058142080    1080       1708.4342
"NNSIS-18-02-pstm-filtered_depth"       581420.00      6822379.0058141968    1081       1709.7094
"NNSIS-18-02-pstm-filtered_depth"       581419.00      6822382.0058141864    1082       1711.5310
"NNSIS-18-02-pstm-filtered_depth"       581418.00      6822384.0058141752    1083       1712.8063
"NNSIS-18-02-pstm-filtered_depth"       581416.00      6822386.0058141636    1084       1714.4458
"NNSIS-18-02-pstm-filtered_depth"       581415.00      6822388.0058141532    1085       1715.7211
"NNSIS-18-02-pstm-filtered_depth"       581414.00      6822390.0058141420    1086       1716.9962
"NNSIS-18-02-pstm-filtered_depth"       581413.00      6822393.0058141308    1087       1718.8180
"NNSIS-18-02-pstm-filtered_depth"       581412.00      6822395.0058141200    1088       1720.0931
"NNSIS-18-02-pstm-filtered_depth"       581411.00      6822397.0058141088    1089       1721.4048
"NNSIS-18-02-pstm-filtered_depth"       581410.00      6822399.0058140976    1090       1722.6799
"NNSIS-18-02-pstm-filtered_depth"       581409.00      6822401.0058140868    1091       1723.9552
"NNSIS-18-02-pstm-filtered_depth"       581408.00      6822404.0058140756    1092       1725.7769
"NNSIS-18-02-pstm-filtered_depth"       581406.00      6822406.0058140644    1093       1727.4165
"NNSIS-18-02-pstm-filtered_depth"       581405.00      6822408.0058140532    1094       1728.6917
"NNSIS-18-02-pstm-filtered_depth"       581404.00      6822410.0058140424    1095       1729.9668
"NNSIS-18-02-pstm-filtered_depth"       581403.00      6822412.0058140312    1096       1731.2421
"NNSIS-18-02-pstm-filtered_depth"       581402.00      6822414.0058140200    1097       1732.5537
"NNSIS-18-02-pstm-filtered_depth"       581401.00      6822417.0058140092    1098       1734.3754
"NNSIS-18-02-pstm-filtered_depth"       581400.00      6822419.0058139980    1099       1735.6506
"NNSIS-18-02-pstm-filtered_depth"       581399.00      6822421.0058139868    1100       1737.1080
"NNSIS-18-02-pstm-filtered_depth"       581398.00      6822423.0058139764    1101       1738.5653
"NNSIS-18-02-pstm-filtered_depth"       581397.00      6822425.0058139648    1102       1740.0227
"NNSIS-18-02-pstm-filtered_depth"       581395.00      6822428.0058139536    1103       1742.3910
"NNSIS-18-02-pstm-filtered_depth"       581394.00      6822430.0058139432    1104       1743.8484
"NNSIS-18-02-pstm-filtered_depth"       581393.00      6822432.0058139320    1105       1745.3057
"NNSIS-18-02-pstm-filtered_depth"       581392.00      6822434.0058139212    1106       1746.7631
"NNSIS-18-02-pstm-filtered_depth"       581391.00      6822436.0058139100    1107       1748.2568
"NNSIS-18-02-pstm-filtered_depth"       581390.00      6822439.0058138988    1108       1750.2972
"NNSIS-18-02-pstm-filtered_depth"       581389.00      6822441.0058138880    1109       1751.7546
"NNSIS-18-02-pstm-filtered_depth"       581388.00      6822443.0058138768    1110       1753.2484
"NNSIS-18-02-pstm-filtered_depth"       581387.00      6822445.0058138664    1111       1754.7058
"NNSIS-18-02-pstm-filtered_depth"       581386.00      6822447.0058138556    1112       1756.6003
"NNSIS-18-02-pstm-filtered_depth"       581384.00      6822450.0058138444    1113       1759.6609
"NNSIS-18-02-pstm-filtered_depth"       581383.00      6822452.0058138336    1114       1761.5554
"NNSIS-18-02-pstm-filtered_depth"       581382.00      6822454.0058138224    1115       1763.4501
"NNSIS-18-02-pstm-filtered_depth"       581381.00      6822456.0058138136    1116       1765.3446
"NNSIS-18-02-pstm-filtered_depth"       581380.00      6822459.0058138024    1117       1768.0408
"NNSIS-18-02-pstm-filtered_depth"       581379.00      6822461.0058137920    1118       1769.9353
"NNSIS-18-02-pstm-filtered_depth"       581378.00      6822463.0058137808    1119       1771.8663
"NNSIS-18-02-pstm-filtered_depth"       581377.00      6822465.0058137700    1120       1773.7610
"NNSIS-18-02-pstm-filtered_depth"       581376.00      6822467.0058137592    1121       1775.1819
"NNSIS-18-02-pstm-filtered_depth"       581375.00      6822470.0058137480    1122       1777.1493
"NNSIS-18-02-pstm-filtered_depth"       581374.00      6822472.0058137376    1123       1778.5703
"NNSIS-18-02-pstm-filtered_depth"       581373.00      6822474.0058137264    1124       1779.9912
"NNSIS-18-02-pstm-filtered_depth"       581372.00      6822476.0058137156    1125       1781.4121
"NNSIS-18-02-pstm-filtered_depth"       581371.00      6822478.0058137048    1126       1782.8331
"NNSIS-18-02-pstm-filtered_depth"       581369.00      6822481.0058136936    1127       1785.1284
"NNSIS-18-02-pstm-filtered_depth"       581368.00      6822483.0058136820    1128       1786.5129
"NNSIS-18-02-pstm-filtered_depth"       581367.00      6822485.0058136708    1129       1788.3711
"NNSIS-18-02-pstm-filtered_depth"       581366.00      6822487.0058136612    1130       1790.2292
"NNSIS-18-02-pstm-filtered_depth"       581365.00      6822489.0058136508    1131       1792.0874
"NNSIS-18-02-pstm-filtered_depth"       581364.00      6822492.0058136400    1132       1794.7471
"NNSIS-18-02-pstm-filtered_depth"       581363.00      6822494.0058136288    1133       1796.6052
"NNSIS-18-02-pstm-filtered_depth"       581362.00      6822496.0058136180    1134       1798.4634
"NNSIS-18-02-pstm-filtered_depth"       581361.00      6822498.0058136076    1135       1800.3215
"NNSIS-18-02-pstm-filtered_depth"       581360.00      6822500.0058135968    1136       1802.1797
"NNSIS-18-02-pstm-filtered_depth"       581359.00      6822503.0058135856    1137       1804.8030
"NNSIS-18-02-pstm-filtered_depth"       581358.00      6822505.0058135752    1138       1806.6611
"NNSIS-18-02-pstm-filtered_depth"       581356.00      6822507.0058135644    1139       1809.0294
"NNSIS-18-02-pstm-filtered_depth"       581355.00      6822509.0058135536    1140       1810.8876
"NNSIS-18-02-pstm-filtered_depth"       581354.00      6822511.0058135432    1141       1812.7457
"NNSIS-18-02-pstm-filtered_depth"       581353.00      6822513.0058135320    1142       1814.6039
"NNSIS-18-02-pstm-filtered_depth"       581352.00      6822516.0058135212    1143       1817.2272
