"NNSIS-18-02-pstm-filtered_depth"       578959.00      6827942.0057895912    3576        597.4614
"NNSIS-18-02-pstm-filtered_depth"       578958.00      6827944.0057895812    3577        597.3550
"NNSIS-18-02-pstm-filtered_depth"       578957.00      6827947.0057895712    3578        597.2158
"NNSIS-18-02-pstm-filtered_depth"       578956.00      6827949.0057895608    3579        597.1094
"NNSIS-18-02-pstm-filtered_depth"       578955.00      6827951.0057895508    3580        597.0112
"NNSIS-18-02-pstm-filtered_depth"       578954.00      6827954.0057895408    3581        596.8801
"NNSIS-18-02-pstm-filtered_depth"       578953.00      6827956.0057895308    3582        596.7819
"NNSIS-18-02-pstm-filtered_depth"       578952.00      6827958.0057895208    3583        596.6837
"NNSIS-18-02-pstm-filtered_depth"       578951.00      6827960.0057895108    3584        596.5854
"NNSIS-18-02-pstm-filtered_depth"       578950.00      6827963.0057895008    3585        596.4462
"NNSIS-18-02-pstm-filtered_depth"       578949.00      6827965.0057894908    3586        596.3562
"NNSIS-18-02-pstm-filtered_depth"       578948.00      6827967.0057894800    3587        596.2579
"NNSIS-18-02-pstm-filtered_depth"       578947.00      6827970.0057894700    3588        596.1351
"NNSIS-18-02-pstm-filtered_depth"       578946.00      6827972.0057894600    3589        596.0533
"NNSIS-18-02-pstm-filtered_depth"       578945.00      6827974.0057894500    3590        595.9633
"NNSIS-18-02-pstm-filtered_depth"       578944.00      6827976.0057894400    3591        595.8732
"NNSIS-18-02-pstm-filtered_depth"       578943.00      6827979.0057894300    3592        595.7585
"NNSIS-18-02-pstm-filtered_depth"       578942.00      6827981.0057894200    3593        595.6685
"NNSIS-18-02-pstm-filtered_depth"       578941.00      6827983.0057894100    3594        595.2264
"NNSIS-18-02-pstm-filtered_depth"       578940.00      6827986.0057893992    3595        594.6124
"NNSIS-18-02-pstm-filtered_depth"       578939.00      6827988.0057893892    3596        594.1703
"NNSIS-18-02-pstm-filtered_depth"       578938.00      6827990.0057893792    3597        593.7282
"NNSIS-18-02-pstm-filtered_depth"       578937.00      6827992.0057893692    3598        593.2861
"NNSIS-18-02-pstm-filtered_depth"       578936.00      6827995.0057893592    3599        592.6721
"NNSIS-18-02-pstm-filtered_depth"       578935.00      6827997.0057893492    3600        592.2300
"NNSIS-18-02-pstm-filtered_depth"       578934.00      6827999.0057893392    3601        592.1482
"NNSIS-18-02-pstm-filtered_depth"       578933.00      6828001.0057893288    3602        592.0581
"NNSIS-18-02-pstm-filtered_depth"       578932.00      6828004.0057893188    3603        591.9435
"NNSIS-18-02-pstm-filtered_depth"       578931.00      6828006.0057893088    3604        591.8535
"NNSIS-18-02-pstm-filtered_depth"       578930.00      6828008.0057892988    3605        591.7716
"NNSIS-18-02-pstm-filtered_depth"       578929.00      6828011.0057892888    3606        591.6488
"NNSIS-18-02-pstm-filtered_depth"       578928.00      6828013.0057892788    3607        591.5342
"NNSIS-18-02-pstm-filtered_depth"       578927.00      6828015.0057892680    3608        591.4196
"NNSIS-18-02-pstm-filtered_depth"       578926.00      6828017.0057892580    3609        591.0095
"NNSIS-18-02-pstm-filtered_depth"       578925.00      6828020.0057892480    3610        590.9974
"NNSIS-18-02-pstm-filtered_depth"       578924.00      6828022.0057892380    3611        591.2234
"NNSIS-18-02-pstm-filtered_depth"       578923.00      6828024.0057892276    3612        591.4494
"NNSIS-18-02-pstm-filtered_depth"       578922.00      6828027.0057892176    3613        592.0521
"NNSIS-18-02-pstm-filtered_depth"       578921.00      6828029.0057892076    3614        592.4783
"NNSIS-18-02-pstm-filtered_depth"       578920.00      6828031.0057891968    3615        592.7094
"NNSIS-18-02-pstm-filtered_depth"       578919.00      6828033.0057891868    3616        592.9405
"NNSIS-18-02-pstm-filtered_depth"       578918.00      6828036.0057891768    3617        593.4626
"NNSIS-18-02-pstm-filtered_depth"       578917.00      6828038.0057891668    3618        593.8317
"NNSIS-18-02-pstm-filtered_depth"       578916.00      6828040.0057891564    3619        594.2009
"NNSIS-18-02-pstm-filtered_depth"       578915.00      6828042.0057891464    3620        594.5103
"NNSIS-18-02-pstm-filtered_depth"       578914.00      6828045.0057891364    3621        594.9479
"NNSIS-18-02-pstm-filtered_depth"       578913.00      6828047.0057891264    3622        595.3190
"NNSIS-18-02-pstm-filtered_depth"       578912.00      6828049.0057891164    3623        595.6902
"NNSIS-18-02-pstm-filtered_depth"       578911.00      6828052.0057891056    3624        596.2151
"NNSIS-18-02-pstm-filtered_depth"       578910.00      6828054.0057890956    3625        596.5954
"NNSIS-18-02-pstm-filtered_depth"       578909.00      6828056.0057890856    3626        596.9757
"NNSIS-18-02-pstm-filtered_depth"       578908.00      6828058.0057890756    3627        597.2862
"NNSIS-18-02-pstm-filtered_depth"       578907.00      6828061.0057890648    3628        597.7253
"NNSIS-18-02-pstm-filtered_depth"       578906.00      6828063.0057890552    3629        598.0999
"NNSIS-18-02-pstm-filtered_depth"       578905.00      6828065.0057890448    3630        598.4745
"NNSIS-18-02-pstm-filtered_depth"       578904.00      6828068.0057890352    3631        599.0859
"NNSIS-18-02-pstm-filtered_depth"       578903.00      6828070.0057890248    3632        599.5183
"NNSIS-18-02-pstm-filtered_depth"       578901.00      6828072.0057890144    3633        600.1108
"NNSIS-18-02-pstm-filtered_depth"       578900.00      6828074.0057890044    3634        600.5793
"NNSIS-18-02-pstm-filtered_depth"       578899.00      6828077.0057889944    3635        600.9493
"NNSIS-18-02-pstm-filtered_depth"       578898.00      6828079.0057889844    3636        601.2109
"NNSIS-18-02-pstm-filtered_depth"       578897.00      6828081.0057889744    3637        601.4726
"NNSIS-18-02-pstm-filtered_depth"       578896.00      6828084.0057889644    3638        601.8426
"NNSIS-18-02-pstm-filtered_depth"       578895.00      6828086.0057889536    3639        602.6278
"NNSIS-18-02-pstm-filtered_depth"       578894.00      6828088.0057889436    3640        602.8478
"NNSIS-18-02-pstm-filtered_depth"       578893.00      6828090.0057889336    3641        603.0679
"NNSIS-18-02-pstm-filtered_depth"       578892.00      6828093.0057889236    3642        603.3790
"NNSIS-18-02-pstm-filtered_depth"       578891.00      6828095.0057889136    3643        603.7659
"NNSIS-18-02-pstm-filtered_depth"       578890.00      6828097.0057889036    3644        604.1527
"NNSIS-18-02-pstm-filtered_depth"       578889.00      6828099.0057888932    3645        605.2185
"NNSIS-18-02-pstm-filtered_depth"       578888.00      6828102.0057888832    3646        606.5537
"NNSIS-18-02-pstm-filtered_depth"       578887.00      6828104.0057888732    3647        607.0202
"NNSIS-18-02-pstm-filtered_depth"       578886.00      6828106.0057888632    3648        607.4868
"NNSIS-18-02-pstm-filtered_depth"       578885.00      6828109.0057888532    3649        608.1465
"NNSIS-18-02-pstm-filtered_depth"       578884.00      6828111.0057888424    3650        608.9564
"NNSIS-18-02-pstm-filtered_depth"       578883.00      6828113.0057888324    3651        610.6035
"NNSIS-18-02-pstm-filtered_depth"       578882.00      6828115.0057888224    3652        612.2570
"NNSIS-18-02-pstm-filtered_depth"       578881.00      6828118.0057888124    3653        613.8844
"NNSIS-18-02-pstm-filtered_depth"       578880.00      6828120.0057888024    3654        614.9758
"NNSIS-18-02-pstm-filtered_depth"       578879.00      6828122.0057887920    3655        615.5164
"NNSIS-18-02-pstm-filtered_depth"       578878.00      6828125.0057887820    3656        616.3082
"NNSIS-18-02-pstm-filtered_depth"       578877.00      6828127.0057887720    3657        616.6431
"NNSIS-18-02-pstm-filtered_depth"       578876.00      6828129.0057887620    3658        617.0933
"NNSIS-18-02-pstm-filtered_depth"       578875.00      6828131.0057887512    3659        617.5436
"NNSIS-18-02-pstm-filtered_depth"       578874.00      6828134.0057887412    3660        617.4290
"NNSIS-18-02-pstm-filtered_depth"       578873.00      6828136.0057887312    3661        617.3553
"NNSIS-18-02-pstm-filtered_depth"       578872.00      6828138.0057887208    3662        617.2734
"NNSIS-18-02-pstm-filtered_depth"       578871.00      6828141.0057887108    3663        617.1670
"NNSIS-18-02-pstm-filtered_depth"       578870.00      6828143.0057887008    3664        617.0851
"NNSIS-18-02-pstm-filtered_depth"       578869.00      6828145.0057886908    3665        617.0033
"NNSIS-18-02-pstm-filtered_depth"       578868.00      6828147.0057886800    3666        616.9296
"NNSIS-18-02-pstm-filtered_depth"       578867.00      6828150.0057886700    3667        617.6009
"NNSIS-18-02-pstm-filtered_depth"       578866.00      6828152.0057886600    3668        618.0757
"NNSIS-18-02-pstm-filtered_depth"       578865.00      6828154.0057886492    3669        618.5506
"NNSIS-18-02-pstm-filtered_depth"       578864.00      6828156.0057886392    3670        619.0172
"NNSIS-18-02-pstm-filtered_depth"       578863.00      6828159.0057886292    3671        619.6885
"NNSIS-18-02-pstm-filtered_depth"       578862.00      6828161.0057886188    3672        620.1634
"NNSIS-18-02-pstm-filtered_depth"       578861.00      6828163.0057886088    3673        620.6382
"NNSIS-18-02-pstm-filtered_depth"       578860.00      6828166.0057885988    3674        621.3095
"NNSIS-18-02-pstm-filtered_depth"       578859.00      6828168.0057885888    3675        621.7844
"NNSIS-18-02-pstm-filtered_depth"       578858.00      6828170.0057885780    3676        622.2592
"NNSIS-18-02-pstm-filtered_depth"       578857.00      6828172.0057885680    3677        622.7340
"NNSIS-18-02-pstm-filtered_depth"       578856.00      6828175.0057885580    3678        623.4053
"NNSIS-18-02-pstm-filtered_depth"       578855.00      6828177.0057885480    3679        623.8802
"NNSIS-18-02-pstm-filtered_depth"       578854.00      6828179.0057885380    3680        624.3550
"NNSIS-18-02-pstm-filtered_depth"       578853.00      6828182.0057885276    3681        625.0263
"NNSIS-18-02-pstm-filtered_depth"       578852.00      6828184.0057885176    3682        625.5012
"NNSIS-18-02-pstm-filtered_depth"       578851.00      6828186.0057885076    3683        625.9678
"NNSIS-18-02-pstm-filtered_depth"       578850.00      6828188.0057884976    3684        626.4426
"NNSIS-18-02-pstm-filtered_depth"       578849.00      6828191.0057884876    3685        627.1140
"NNSIS-18-02-pstm-filtered_depth"       578848.00      6828193.0057884768    3686        627.5888
"NNSIS-18-02-pstm-filtered_depth"       578847.00      6828195.0057884668    3687        628.0636
"NNSIS-18-02-pstm-filtered_depth"       578846.00      6828197.0057884568    3688        628.5385
"NNSIS-18-02-pstm-filtered_depth"       578845.00      6828200.0057884468    3689        629.2098
"NNSIS-18-02-pstm-filtered_depth"       578844.00      6828202.0057884368    3690        629.6846
"NNSIS-18-02-pstm-filtered_depth"       578843.00      6828204.0057884268    3691        630.1594
"NNSIS-18-02-pstm-filtered_depth"       578842.00      6828207.0057884168    3692        630.8307
"NNSIS-18-02-pstm-filtered_depth"       578841.00      6828209.0057884068    3693        631.3056
"NNSIS-18-02-pstm-filtered_depth"       578840.00      6828211.0057883964    3694        631.7804
"NNSIS-18-02-pstm-filtered_depth"       578839.00      6828213.0057883864    3695        632.2471
"NNSIS-18-02-pstm-filtered_depth"       578838.00      6828216.0057883764    3696        632.9184
"NNSIS-18-02-pstm-filtered_depth"       578837.00      6828218.0057883664    3697        633.3932
"NNSIS-18-02-pstm-filtered_depth"       578836.00      6828220.0057883564    3698        633.8680
"NNSIS-18-02-pstm-filtered_depth"       578835.00      6828223.0057883464    3699        634.5394
"NNSIS-18-02-pstm-filtered_depth"       578834.00      6828225.0057883364    3700        635.0142
"NNSIS-18-02-pstm-filtered_depth"       578833.00      6828227.0057883256    3701        635.4890
"NNSIS-18-02-pstm-filtered_depth"       578832.00      6828229.0057883156    3702        635.9639
"NNSIS-18-02-pstm-filtered_depth"       578831.00      6828232.0057883056    3703        636.6352
"NNSIS-18-02-pstm-filtered_depth"       578830.00      6828234.0057882956    3704        637.1100
"NNSIS-18-02-pstm-filtered_depth"       578829.00      6828236.0057882856    3705        637.5848
"NNSIS-18-02-pstm-filtered_depth"       578828.00      6828239.0057882752    3706        638.2562
"NNSIS-18-02-pstm-filtered_depth"       578827.00      6828241.0057882648    3707        638.7228
"NNSIS-18-02-pstm-filtered_depth"       578826.00      6828243.0057882552    3708        639.1976
"NNSIS-18-02-pstm-filtered_depth"       578825.00      6828245.0057882448    3709        639.6725
"NNSIS-18-02-pstm-filtered_depth"       578823.00      6828248.0057882344    3710        640.4420
"NNSIS-18-02-pstm-filtered_depth"       578822.00      6828250.0057882244    3711        640.9169
"NNSIS-18-02-pstm-filtered_depth"       578821.00      6828252.0057882144    3712        641.5309
"NNSIS-18-02-pstm-filtered_depth"       578820.00      6828255.0057882044    3713        642.3987
"NNSIS-18-02-pstm-filtered_depth"       578819.00      6828257.0057881936    3714        643.0127
"NNSIS-18-02-pstm-filtered_depth"       578818.00      6828259.0057881836    3715        643.6349
"NNSIS-18-02-pstm-filtered_depth"       578817.00      6828261.0057881736    3716        644.2489
"NNSIS-18-02-pstm-filtered_depth"       578816.00      6828264.0057881636    3717        645.1167
"NNSIS-18-02-pstm-filtered_depth"       578815.00      6828266.0057881532    3718        645.7634
"NNSIS-18-02-pstm-filtered_depth"       578814.00      6828268.0057881432    3719        646.4102
"NNSIS-18-02-pstm-filtered_depth"       578813.00      6828271.0057881332    3720        647.3271
"NNSIS-18-02-pstm-filtered_depth"       578812.00      6828273.0057881232    3721        647.9739
"NNSIS-18-02-pstm-filtered_depth"       578811.00      6828275.0057881124    3722        648.6288
"NNSIS-18-02-pstm-filtered_depth"       578810.00      6828277.0057881024    3723        649.2756
"NNSIS-18-02-pstm-filtered_depth"       578809.00      6828280.0057880924    3724        650.8884
