"NNSIS-18-02-pstm-filtered_depth"       578606.00      6828738.0057860608    3925       2209.1467
"NNSIS-18-02-pstm-filtered_depth"       578605.00      6828741.0057860508    3926       2208.6543
"NNSIS-18-02-pstm-filtered_depth"       578604.00      6828743.0057860408    3927       2208.3059
"NNSIS-18-02-pstm-filtered_depth"       578603.00      6828745.0057860300    3928       2207.9578
"NNSIS-18-02-pstm-filtered_depth"       578602.00      6828748.0057860200    3929       2206.7981
"NNSIS-18-02-pstm-filtered_depth"       578601.00      6828750.0057860100    3930       2205.9780
"NNSIS-18-02-pstm-filtered_depth"       578600.00      6828752.0057860000    3931       2205.1580
"NNSIS-18-02-pstm-filtered_depth"       578599.00      6828754.0057859900    3932       2204.6086
"NNSIS-18-02-pstm-filtered_depth"       578598.00      6828757.0057859800    3933       2203.8318
"NNSIS-18-02-pstm-filtered_depth"       578597.00      6828759.0057859700    3934       2203.2825
"NNSIS-18-02-pstm-filtered_depth"       578596.00      6828761.0057859600    3935       2202.7346
"NNSIS-18-02-pstm-filtered_depth"       578595.00      6828764.0057859500    3936       2201.9597
"NNSIS-18-02-pstm-filtered_depth"       578594.00      6828766.0057859400    3937       2201.4116
"NNSIS-18-02-pstm-filtered_depth"       578593.00      6828768.0057859300    3938       2200.8638
"NNSIS-18-02-pstm-filtered_depth"       578592.00      6828770.0057859200    3939       2200.3159
"NNSIS-18-02-pstm-filtered_depth"       578591.00      6828773.0057859100    3940       2198.7559
"NNSIS-18-02-pstm-filtered_depth"       578590.00      6828775.0057859000    3941       2198.1702
"NNSIS-18-02-pstm-filtered_depth"       578589.00      6828777.0057858900    3942       2197.2874
"NNSIS-18-02-pstm-filtered_depth"       578588.00      6828780.0057858800    3943       2196.4072
"NNSIS-18-02-pstm-filtered_depth"       578587.00      6828782.0057858700    3944       2196.1138
"NNSIS-18-02-pstm-filtered_depth"       578586.00      6828784.0057858600    3945       2195.2275
"NNSIS-18-02-pstm-filtered_depth"       578585.00      6828786.0057858500    3946       2194.8794
"NNSIS-18-02-pstm-filtered_depth"       578584.00      6828789.0057858400    3947       2194.3867
"NNSIS-18-02-pstm-filtered_depth"       578583.00      6828791.0057858300    3948       2194.0386
"NNSIS-18-02-pstm-filtered_depth"       578582.00      6828793.0057858192    3949       2193.4316
"NNSIS-18-02-pstm-filtered_depth"       578581.00      6828796.0057858092    3950       2192.5735
"NNSIS-18-02-pstm-filtered_depth"       578580.00      6828798.0057857992    3951       2191.9666
"NNSIS-18-02-pstm-filtered_depth"       578579.00      6828800.0057857892    3952       2191.3586
"NNSIS-18-02-pstm-filtered_depth"       578578.00      6828802.0057857792    3953       2190.7505
"NNSIS-18-02-pstm-filtered_depth"       578577.00      6828805.0057857692    3954       2189.8906
"NNSIS-18-02-pstm-filtered_depth"       578576.00      6828807.0057857592    3955       2189.1499
"NNSIS-18-02-pstm-filtered_depth"       578575.00      6828809.0057857492    3956       2188.4089
"NNSIS-18-02-pstm-filtered_depth"       578574.00      6828812.0057857388    3957       2187.3655
"NNSIS-18-02-pstm-filtered_depth"       578573.00      6828814.0057857288    3958       2186.6279
"NNSIS-18-02-pstm-filtered_depth"       578572.00      6828816.0057857188    3959       2185.8901
"NNSIS-18-02-pstm-filtered_depth"       578571.00      6828818.0057857088    3960       2185.1523
"NNSIS-18-02-pstm-filtered_depth"       578570.00      6828821.0057856988    3961       2184.6316
"NNSIS-18-02-pstm-filtered_depth"       578569.00      6828823.0057856888    3962       2184.2632
"NNSIS-18-02-pstm-filtered_depth"       578568.00      6828825.0057856780    3963       2184.4314
"NNSIS-18-02-pstm-filtered_depth"       578567.00      6828828.0057856680    3964       2184.0139
"NNSIS-18-02-pstm-filtered_depth"       578566.00      6828830.0057856580    3965       2183.7185
"NNSIS-18-02-pstm-filtered_depth"       578565.00      6828832.0057856476    3966       2183.4233
"NNSIS-18-02-pstm-filtered_depth"       578564.00      6828834.0057856376    3967       2183.1279
"NNSIS-18-02-pstm-filtered_depth"       578563.00      6828837.0057856276    3968       2182.6555
"NNSIS-18-02-pstm-filtered_depth"       578562.00      6828839.0057856176    3969       2182.3213
"NNSIS-18-02-pstm-filtered_depth"       578561.00      6828841.0057856068    3970       2181.9873
"NNSIS-18-02-pstm-filtered_depth"       578560.00      6828844.0057855968    3971       2181.5146
"NNSIS-18-02-pstm-filtered_depth"       578559.00      6828846.0057855868    3972       2181.1807
"NNSIS-18-02-pstm-filtered_depth"       578558.00      6828848.0057855768    3973       2180.8464
"NNSIS-18-02-pstm-filtered_depth"       578557.00      6828850.0057855668    3974       2180.5125
"NNSIS-18-02-pstm-filtered_depth"       578556.00      6828853.0057855564    3975       2180.0415
"NNSIS-18-02-pstm-filtered_depth"       578555.00      6828855.0057855464    3976       2179.7083
"NNSIS-18-02-pstm-filtered_depth"       578554.00      6828857.0057855364    3977       2179.3752
"NNSIS-18-02-pstm-filtered_depth"       578553.00      6828859.0057855264    3978       2179.0422
"NNSIS-18-02-pstm-filtered_depth"       578552.00      6828862.0057855164    3979       2178.5713
"NNSIS-18-02-pstm-filtered_depth"       578551.00      6828864.0057855064    3980       2178.2380
"NNSIS-18-02-pstm-filtered_depth"       578550.00      6828866.0057854956    3981       2177.9050
"NNSIS-18-02-pstm-filtered_depth"       578549.00      6828869.0057854856    3982       2177.4836
"NNSIS-18-02-pstm-filtered_depth"       578548.00      6828871.0057854756    3983       2177.1855
"NNSIS-18-02-pstm-filtered_depth"       578547.00      6828873.0057854656    3984       2176.8877
"NNSIS-18-02-pstm-filtered_depth"       578546.00      6828875.0057854552    3985       2176.5896
"NNSIS-18-02-pstm-filtered_depth"       578545.00      6828878.0057854448    3986       2176.1682
"NNSIS-18-02-pstm-filtered_depth"       578544.00      6828880.0057854352    3987       2175.8181
"NNSIS-18-02-pstm-filtered_depth"       578542.00      6828882.0057854244    3988       2175.3752
"NNSIS-18-02-pstm-filtered_depth"       578541.00      6828885.0057854144    3989       2174.8801
"NNSIS-18-02-pstm-filtered_depth"       578540.00      6828887.0057854036    3990       2174.5300
"NNSIS-18-02-pstm-filtered_depth"       578539.00      6828889.0057853936    3991       2174.1799
"NNSIS-18-02-pstm-filtered_depth"       578538.00      6828891.0057853832    3992       2173.8298
"NNSIS-18-02-pstm-filtered_depth"       578537.00      6828894.0057853732    3993       2173.3345
"NNSIS-18-02-pstm-filtered_depth"       578536.00      6828896.0057853624    3994       2172.9844
"NNSIS-18-02-pstm-filtered_depth"       578535.00      6828898.0057853524    3995       2172.6343
"NNSIS-18-02-pstm-filtered_depth"       578534.00      6828901.0057853424    3996       2172.1392
"NNSIS-18-02-pstm-filtered_depth"       578533.00      6828903.0057853320    3997       2171.7891
"NNSIS-18-02-pstm-filtered_depth"       578532.00      6828905.0057853220    3998       2171.6782
"NNSIS-18-02-pstm-filtered_depth"       578531.00      6828907.0057853112    3999       2171.5676
"NNSIS-18-02-pstm-filtered_depth"       578530.00      6828910.0057853012    4000       2171.4109
"NNSIS-18-02-pstm-filtered_depth"       578529.00      6828912.0057852912    4001       2171.3003
"NNSIS-18-02-pstm-filtered_depth"       578528.00      6828914.0057852808    4002       2171.1895
"NNSIS-18-02-pstm-filtered_depth"       578527.00      6828916.0057852708    4003       2171.0786
"NNSIS-18-02-pstm-filtered_depth"       578526.00      6828919.0057852600    4004       2170.9221
"NNSIS-18-02-pstm-filtered_depth"       578525.00      6828921.0057852500    4005       2170.8113
"NNSIS-18-02-pstm-filtered_depth"       578524.00      6828923.0057852400    4006       2170.7959
"NNSIS-18-02-pstm-filtered_depth"       578523.00      6828926.0057852292    4007       2170.7744
"NNSIS-18-02-pstm-filtered_depth"       578522.00      6828928.0057852192    4008       2170.7590
"NNSIS-18-02-pstm-filtered_depth"       578521.00      6828930.0057852088    4009       2170.7437
"NNSIS-18-02-pstm-filtered_depth"       578520.00      6828932.0057851988    4010       2170.7285
"NNSIS-18-02-pstm-filtered_depth"       578519.00      6828935.0057851888    4011       2170.7068
"NNSIS-18-02-pstm-filtered_depth"       578518.00      6828937.0057851780    4012       2170.6914
"NNSIS-18-02-pstm-filtered_depth"       578517.00      6828939.0057851680    4013       2170.6763
"NNSIS-18-02-pstm-filtered_depth"       578516.00      6828942.0057851576    4014       2170.6545
"NNSIS-18-02-pstm-filtered_depth"       578515.00      6828944.0057851476    4015       2170.5593
"NNSIS-18-02-pstm-filtered_depth"       578514.00      6828946.0057851376    4016       2170.4644
"NNSIS-18-02-pstm-filtered_depth"       578513.00      6828948.0057851268    4017       2170.3691
"NNSIS-18-02-pstm-filtered_depth"       578512.00      6828951.0057851168    4018       2170.2349
"NNSIS-18-02-pstm-filtered_depth"       578511.00      6828953.0057851064    4019       2170.1396
"NNSIS-18-02-pstm-filtered_depth"       578510.00      6828955.0057850964    4020       2170.0444
"NNSIS-18-02-pstm-filtered_depth"       578509.00      6828957.0057850864    4021       2169.9495
"NNSIS-18-02-pstm-filtered_depth"       578508.00      6828960.0057850756    4022       2169.8149
"NNSIS-18-02-pstm-filtered_depth"       578507.00      6828962.0057850656    4023       2169.7200
"NNSIS-18-02-pstm-filtered_depth"       578506.00      6828964.0057850552    4024       2169.6248
"NNSIS-18-02-pstm-filtered_depth"       578505.00      6828967.0057850448    4025       2169.6035
"NNSIS-18-02-pstm-filtered_depth"       578504.00      6828969.0057850352    4026       2169.5884
"NNSIS-18-02-pstm-filtered_depth"       578503.00      6828971.0057850248    4027       2169.5732
"NNSIS-18-02-pstm-filtered_depth"       578502.00      6828973.0057850152    4028       2169.5581
"NNSIS-18-02-pstm-filtered_depth"       578501.00      6828976.0057850048    4029       2169.5369
"NNSIS-18-02-pstm-filtered_depth"       578500.00      6828978.0057849952    4030       2169.5217
"NNSIS-18-02-pstm-filtered_depth"       578498.00      6828980.0057849844    4031       2169.0942
"NNSIS-18-02-pstm-filtered_depth"       578497.00      6828983.0057849744    4032       2168.6162
"NNSIS-18-02-pstm-filtered_depth"       578496.00      6828985.0057849644    4033       2168.2781
"NNSIS-18-02-pstm-filtered_depth"       578495.00      6828987.0057849544    4034       2167.9402
"NNSIS-18-02-pstm-filtered_depth"       578494.00      6828989.0057849444    4035       2167.6023
"NNSIS-18-02-pstm-filtered_depth"       578493.00      6828992.0057849344    4036       2167.1243
"NNSIS-18-02-pstm-filtered_depth"       578492.00      6828994.0057849244    4037       2166.7861
"NNSIS-18-02-pstm-filtered_depth"       578491.00      6828996.0057849144    4038       2166.4482
"NNSIS-18-02-pstm-filtered_depth"       578490.00      6828999.0057849036    4039       2165.9702
"NNSIS-18-02-pstm-filtered_depth"       578489.00      6829001.0057848936    4040       2165.5271
"NNSIS-18-02-pstm-filtered_depth"       578488.00      6829003.0057848836    4041       2165.0840
"NNSIS-18-02-pstm-filtered_depth"       578487.00      6829005.0057848736    4042       2164.6409
"NNSIS-18-02-pstm-filtered_depth"       578486.00      6829008.0057848632    4043       2164.0142
"NNSIS-18-02-pstm-filtered_depth"       578485.00      6829010.0057848532    4044       2163.5710
"NNSIS-18-02-pstm-filtered_depth"       578484.00      6829012.0057848432    4045       2163.1279
"NNSIS-18-02-pstm-filtered_depth"       578483.00      6829015.0057848324    4046       2162.5012
"NNSIS-18-02-pstm-filtered_depth"       578482.00      6829017.0057848224    4047       2161.8184
"NNSIS-18-02-pstm-filtered_depth"       578481.00      6829019.0057848120    4048       2161.1355
"NNSIS-18-02-pstm-filtered_depth"       578480.00      6829021.0057848020    4049       2160.4526
"NNSIS-18-02-pstm-filtered_depth"       578479.00      6829024.0057847912    4050       2159.4871
"NNSIS-18-02-pstm-filtered_depth"       578478.00      6829026.0057847808    4051       2158.8042
"NNSIS-18-02-pstm-filtered_depth"       578477.00      6829028.0057847708    4052       2158.1213
"NNSIS-18-02-pstm-filtered_depth"       578476.00      6829030.0057847600    4053       2157.4385
"NNSIS-18-02-pstm-filtered_depth"       578475.00      6829033.0057847492    4054       2156.4729
"NNSIS-18-02-pstm-filtered_depth"       578474.00      6829035.0057847388    4055       2155.8333
"NNSIS-18-02-pstm-filtered_depth"       578473.00      6829037.0057847280    4056       2155.1936
"NNSIS-18-02-pstm-filtered_depth"       578472.00      6829040.0057847176    4057       2154.2888
"NNSIS-18-02-pstm-filtered_depth"       578471.00      6829042.0057847068    4058       2153.6492
"NNSIS-18-02-pstm-filtered_depth"       578470.00      6829044.0057846964    4059       2153.0095
"NNSIS-18-02-pstm-filtered_depth"       578469.00      6829046.0057846856    4060       2152.6228
"NNSIS-18-02-pstm-filtered_depth"       578468.00      6829049.0057846752    4061       2152.0757
"NNSIS-18-02-pstm-filtered_depth"       578466.00      6829051.0057846636    4062       2151.5864
"NNSIS-18-02-pstm-filtered_depth"       578465.00      6829053.0057846532    4063       2151.1997
"NNSIS-18-02-pstm-filtered_depth"       578464.00      6829055.0057846424    4064       2151.1799
"NNSIS-18-02-pstm-filtered_depth"       578463.00      6829058.0057846320    4065       2151.1519
"NNSIS-18-02-pstm-filtered_depth"       578462.00      6829060.0057846212    4066       2151.1318
"NNSIS-18-02-pstm-filtered_depth"       578461.00      6829062.0057846112    4067       2151.1121
"NNSIS-18-02-pstm-filtered_depth"       578460.00      6829064.0057846008    4068       2151.0923
"NNSIS-18-02-pstm-filtered_depth"       578459.00      6829067.0057845900    4069       2151.0642
"NNSIS-18-02-pstm-filtered_depth"       578458.00      6829069.0057845792    4070       2151.0444
"NNSIS-18-02-pstm-filtered_depth"       578457.00      6829071.0057845692    4071       2151.0244
"NNSIS-18-02-pstm-filtered_depth"       578456.00      6829073.0057845588    4072       2151.0046
"NNSIS-18-02-pstm-filtered_depth"       578455.00      6829076.0057845488    4073       2150.9817
"NNSIS-18-02-pstm-filtered_depth"       578454.00      6829078.0057845388    4074       2150.9656
"NNSIS-18-02-pstm-filtered_depth"       578453.00      6829080.0057845288    4075       2150.9495
"NNSIS-18-02-pstm-filtered_depth"       578452.00      6829083.0057845180    4076       2150.9265
"NNSIS-18-02-pstm-filtered_depth"       578451.00      6829085.0057845080    4077       2150.9102
"NNSIS-18-02-pstm-filtered_depth"       578450.00      6829087.0057844980    4078       2150.8940
"NNSIS-18-02-pstm-filtered_depth"       578449.00      6829089.0057844880    4079       2150.8779
"NNSIS-18-02-pstm-filtered_depth"       578448.00      6829092.0057844780    4080       2150.8550
