"NNSIS-18-02-pstm-filtered_depth"       579217.00      6827363.0057921648    3322       2396.5518
"NNSIS-18-02-pstm-filtered_depth"       579216.00      6827365.0057921552    3323       2395.5352
"NNSIS-18-02-pstm-filtered_depth"       579215.00      6827368.0057921448    3324       2394.0469
"NNSIS-18-02-pstm-filtered_depth"       579214.00      6827370.0057921352    3325       2392.9578
"NNSIS-18-02-pstm-filtered_depth"       579213.00      6827372.0057921248    3326       2391.9412
"NNSIS-18-02-pstm-filtered_depth"       579211.00      6827375.0057921144    3327       2390.2349
"NNSIS-18-02-pstm-filtered_depth"       579210.00      6827377.0057921044    3328       2389.1821
"NNSIS-18-02-pstm-filtered_depth"       579209.00      6827379.0057920944    3329       2388.1294
"NNSIS-18-02-pstm-filtered_depth"       579208.00      6827381.0057920844    3330       2387.0764
"NNSIS-18-02-pstm-filtered_depth"       579207.00      6827384.0057920744    3331       2385.5881
"NNSIS-18-02-pstm-filtered_depth"       579206.00      6827386.0057920636    3332       2384.4990
"NNSIS-18-02-pstm-filtered_depth"       579205.00      6827388.0057920536    3333       2383.4824
"NNSIS-18-02-pstm-filtered_depth"       579204.00      6827391.0057920436    3334       2381.9941
"NNSIS-18-02-pstm-filtered_depth"       579203.00      6827393.0057920336    3335       2380.9412
"NNSIS-18-02-pstm-filtered_depth"       579202.00      6827395.0057920236    3336       2379.8884
"NNSIS-18-02-pstm-filtered_depth"       579201.00      6827397.0057920132    3337       2378.8357
"NNSIS-18-02-pstm-filtered_depth"       579200.00      6827400.0057920032    3338       2377.3472
"NNSIS-18-02-pstm-filtered_depth"       579199.00      6827402.0057919932    3339       2376.2944
"NNSIS-18-02-pstm-filtered_depth"       579198.00      6827404.0057919832    3340       2375.2415
"NNSIS-18-02-pstm-filtered_depth"       579197.00      6827407.0057919732    3341       2373.7532
"NNSIS-18-02-pstm-filtered_depth"       579196.00      6827409.0057919632    3342       2372.7004
"NNSIS-18-02-pstm-filtered_depth"       579195.00      6827411.0057919524    3343       2371.6475
"NNSIS-18-02-pstm-filtered_depth"       579194.00      6827413.0057919424    3344       2370.5947
"NNSIS-18-02-pstm-filtered_depth"       579193.00      6827416.0057919324    3345       2369.1062
"NNSIS-18-02-pstm-filtered_depth"       579192.00      6827418.0057919224    3346       2368.0535
"NNSIS-18-02-pstm-filtered_depth"       579191.00      6827420.0057919124    3347       2367.0007
"NNSIS-18-02-pstm-filtered_depth"       579190.00      6827422.0057919020    3348       2365.9478
"NNSIS-18-02-pstm-filtered_depth"       579189.00      6827425.0057918920    3349       2364.4956
"NNSIS-18-02-pstm-filtered_depth"       579188.00      6827427.0057918820    3350       2363.4067
"NNSIS-18-02-pstm-filtered_depth"       579187.00      6827429.0057918720    3351       2362.3901
"NNSIS-18-02-pstm-filtered_depth"       579186.00      6827432.0057918620    3352       2360.8655
"NNSIS-18-02-pstm-filtered_depth"       579185.00      6827434.0057918512    3353       2359.8125
"NNSIS-18-02-pstm-filtered_depth"       579184.00      6827436.0057918412    3354       2358.7598
"NNSIS-18-02-pstm-filtered_depth"       579183.00      6827438.0057918312    3355       2357.7070
"NNSIS-18-02-pstm-filtered_depth"       579182.00      6827441.0057918212    3356       2356.2549
"NNSIS-18-02-pstm-filtered_depth"       579181.00      6827443.0057918108    3357       2355.8191
"NNSIS-18-02-pstm-filtered_depth"       579180.00      6827445.0057918008    3358       2355.4199
"NNSIS-18-02-pstm-filtered_depth"       579179.00      6827448.0057917908    3359       2354.8027
"NNSIS-18-02-pstm-filtered_depth"       579178.00      6827450.0057917808    3360       2354.4397
"NNSIS-18-02-pstm-filtered_depth"       579177.00      6827452.0057917700    3361       2354.0403
"NNSIS-18-02-pstm-filtered_depth"       579176.00      6827454.0057917600    3362       2353.6047
"NNSIS-18-02-pstm-filtered_depth"       579175.00      6827457.0057917500    3363       2353.0237
"NNSIS-18-02-pstm-filtered_depth"       579174.00      6827459.0057917400    3364       2352.6245
"NNSIS-18-02-pstm-filtered_depth"       579173.00      6827461.0057917292    3365       2352.2251
"NNSIS-18-02-pstm-filtered_depth"       579172.00      6827463.0057917192    3366       2351.8257
"NNSIS-18-02-pstm-filtered_depth"       579171.00      6827466.0057917092    3367       2351.2087
"NNSIS-18-02-pstm-filtered_depth"       579170.00      6827468.0057916992    3368       2350.8093
"NNSIS-18-02-pstm-filtered_depth"       579169.00      6827470.0057916892    3369       2350.4099
"NNSIS-18-02-pstm-filtered_depth"       579168.00      6827473.0057916788    3370       2349.8291
"NNSIS-18-02-pstm-filtered_depth"       579167.00      6827475.0057916688    3371       2349.4297
"NNSIS-18-02-pstm-filtered_depth"       579166.00      6827477.0057916588    3372       2348.9941
"NNSIS-18-02-pstm-filtered_depth"       579165.00      6827479.0057916488    3373       2348.6311
"NNSIS-18-02-pstm-filtered_depth"       579164.00      6827482.0057916388    3374       2348.0503
"NNSIS-18-02-pstm-filtered_depth"       579163.00      6827484.0057916288    3375       2347.6145
"NNSIS-18-02-pstm-filtered_depth"       579162.00      6827486.0057916180    3376       2347.2153
"NNSIS-18-02-pstm-filtered_depth"       579161.00      6827489.0057916080    3377       2346.6707
"NNSIS-18-02-pstm-filtered_depth"       579160.00      6827491.0057915980    3378       2346.6343
"NNSIS-18-02-pstm-filtered_depth"       579159.00      6827493.0057915880    3379       2346.6343
"NNSIS-18-02-pstm-filtered_depth"       579158.00      6827495.0057915776    3380       2346.5981
"NNSIS-18-02-pstm-filtered_depth"       579157.00      6827498.0057915676    3381       2346.5981
"NNSIS-18-02-pstm-filtered_depth"       579156.00      6827500.0057915576    3382       2346.5618
"NNSIS-18-02-pstm-filtered_depth"       579155.00      6827502.0057915476    3383       2346.5618
"NNSIS-18-02-pstm-filtered_depth"       579154.00      6827504.0057915368    3384       2346.5254
"NNSIS-18-02-pstm-filtered_depth"       579153.00      6827507.0057915268    3385       2345.9810
"NNSIS-18-02-pstm-filtered_depth"       579152.00      6827509.0057915168    3386       2345.6179
"NNSIS-18-02-pstm-filtered_depth"       579151.00      6827511.0057915068    3387       2345.2549
"NNSIS-18-02-pstm-filtered_depth"       579150.00      6827514.0057914964    3388       2344.7466
"NNSIS-18-02-pstm-filtered_depth"       579149.00      6827516.0057914864    3389       2344.3835
"NNSIS-18-02-pstm-filtered_depth"       579148.00      6827518.0057914764    3390       2343.9841
"NNSIS-18-02-pstm-filtered_depth"       579147.00      6827520.0057914664    3391       2343.6211
"NNSIS-18-02-pstm-filtered_depth"       579146.00      6827523.0057914556    3392       2343.0767
"NNSIS-18-02-pstm-filtered_depth"       579145.00      6827525.0057914456    3393       2342.7500
"NNSIS-18-02-pstm-filtered_depth"       579144.00      6827527.0057914356    3394       2342.3506
"NNSIS-18-02-pstm-filtered_depth"       579143.00      6827530.0057914256    3395       2341.8423
"NNSIS-18-02-pstm-filtered_depth"       579142.00      6827532.0057914156    3396       2341.4429
"NNSIS-18-02-pstm-filtered_depth"       579141.00      6827534.0057914048    3397       2341.0798
"NNSIS-18-02-pstm-filtered_depth"       579140.00      6827536.0057913952    3398       2340.7532
"NNSIS-18-02-pstm-filtered_depth"       579139.00      6827539.0057913848    3399       2340.2087
"NNSIS-18-02-pstm-filtered_depth"       579138.00      6827541.0057913752    3400       2339.8093
"NNSIS-18-02-pstm-filtered_depth"       579137.00      6827543.0057913648    3401       2339.4463
"NNSIS-18-02-pstm-filtered_depth"       579135.00      6827545.0057913544    3402       2338.9744
"NNSIS-18-02-pstm-filtered_depth"       579134.00      6827548.0057913444    3403       2338.4661
"NNSIS-18-02-pstm-filtered_depth"       579133.00      6827550.0057913344    3404       2338.1030
"NNSIS-18-02-pstm-filtered_depth"       579132.00      6827552.0057913244    3405       2337.7036
"NNSIS-18-02-pstm-filtered_depth"       579131.00      6827555.0057913144    3406       2337.1956
"NNSIS-18-02-pstm-filtered_depth"       579130.00      6827557.0057913044    3407       2336.7961
"NNSIS-18-02-pstm-filtered_depth"       579129.00      6827559.0057912936    3408       2336.4695
"NNSIS-18-02-pstm-filtered_depth"       579128.00      6827561.0057912836    3409       2336.1064
"NNSIS-18-02-pstm-filtered_depth"       579127.00      6827564.0057912736    3410       2335.5618
"NNSIS-18-02-pstm-filtered_depth"       579126.00      6827566.0057912636    3411       2335.1987
"NNSIS-18-02-pstm-filtered_depth"       579125.00      6827568.0057912536    3412       2334.8357
"NNSIS-18-02-pstm-filtered_depth"       579124.00      6827571.0057912436    3413       2334.2913
"NNSIS-18-02-pstm-filtered_depth"       579123.00      6827573.0057912332    3414       2333.9282
"NNSIS-18-02-pstm-filtered_depth"       579122.00      6827575.0057912232    3415       2333.5652
"NNSIS-18-02-pstm-filtered_depth"       579121.00      6827577.0057912132    3416       2333.1658
"NNSIS-18-02-pstm-filtered_depth"       579120.00      6827580.0057912032    3417       2332.6938
"NNSIS-18-02-pstm-filtered_depth"       579119.00      6827582.0057911932    3418       2332.2944
"NNSIS-18-02-pstm-filtered_depth"       579118.00      6827584.0057911824    3419       2331.7861
"NNSIS-18-02-pstm-filtered_depth"       579117.00      6827587.0057911724    3420       2331.0601
"NNSIS-18-02-pstm-filtered_depth"       579116.00      6827589.0057911624    3421       2330.5881
"NNSIS-18-02-pstm-filtered_depth"       579115.00      6827591.0057911524    3422       2330.0437
"NNSIS-18-02-pstm-filtered_depth"       579114.00      6827593.0057911424    3423       2329.5354
"NNSIS-18-02-pstm-filtered_depth"       579113.00      6827596.0057911320    3424       2328.8457
"NNSIS-18-02-pstm-filtered_depth"       579112.00      6827598.0057911220    3425       2328.3374
"NNSIS-18-02-pstm-filtered_depth"       579111.00      6827600.0057911120    3426       2327.7927
"NNSIS-18-02-pstm-filtered_depth"       579110.00      6827603.0057911020    3427       2327.0667
"NNSIS-18-02-pstm-filtered_depth"       579109.00      6827605.0057910920    3428       2326.5947
"NNSIS-18-02-pstm-filtered_depth"       579108.00      6827607.0057910812    3429       2326.0867
"NNSIS-18-02-pstm-filtered_depth"       579107.00      6827609.0057910712    3430       2325.5420
"NNSIS-18-02-pstm-filtered_depth"       579106.00      6827612.0057910612    3431       2324.8523
"NNSIS-18-02-pstm-filtered_depth"       579105.00      6827614.0057910512    3432       2324.3440
"NNSIS-18-02-pstm-filtered_depth"       579104.00      6827616.0057910412    3433       2323.8357
"NNSIS-18-02-pstm-filtered_depth"       579103.00      6827618.0057910308    3434       2323.2913
"NNSIS-18-02-pstm-filtered_depth"       579102.00      6827621.0057910208    3435       2322.6013
"NNSIS-18-02-pstm-filtered_depth"       579101.00      6827623.0057910108    3436       2322.0933
"NNSIS-18-02-pstm-filtered_depth"       579100.00      6827625.0057910008    3437       2321.5850
"NNSIS-18-02-pstm-filtered_depth"       579099.00      6827628.0057909908    3438       2320.8953
"NNSIS-18-02-pstm-filtered_depth"       579098.00      6827630.0057909800    3439       2320.3506
"NNSIS-18-02-pstm-filtered_depth"       579097.00      6827632.0057909700    3440       2319.8423
"NNSIS-18-02-pstm-filtered_depth"       579096.00      6827634.0057909600    3441       2319.3340
"NNSIS-18-02-pstm-filtered_depth"       579095.00      6827637.0057909500    3442       2318.6443
"NNSIS-18-02-pstm-filtered_depth"       579094.00      6827639.0057909400    3443       2318.0999
"NNSIS-18-02-pstm-filtered_depth"       579093.00      6827641.0057909300    3444       2317.2285
"NNSIS-18-02-pstm-filtered_depth"       579092.00      6827644.0057909192    3445       2315.9941
"NNSIS-18-02-pstm-filtered_depth"       579091.00      6827646.0057909092    3446       2315.0867
"NNSIS-18-02-pstm-filtered_depth"       579090.00      6827648.0057908992    3447       2314.2517
"NNSIS-18-02-pstm-filtered_depth"       579089.00      6827650.0057908892    3448       2313.3440
"NNSIS-18-02-pstm-filtered_depth"       579088.00      6827653.0057908792    3449       2312.1096
"NNSIS-18-02-pstm-filtered_depth"       579087.00      6827655.0057908688    3450       2311.2385
"NNSIS-18-02-pstm-filtered_depth"       579086.00      6827657.0057908588    3451       2310.3672
"NNSIS-18-02-pstm-filtered_depth"       579085.00      6827659.0057908488    3452       2309.4595
"NNSIS-18-02-pstm-filtered_depth"       579084.00      6827662.0057908388    3453       2308.2251
"NNSIS-18-02-pstm-filtered_depth"       579083.00      6827664.0057908280    3454       2307.3540
"NNSIS-18-02-pstm-filtered_depth"       579082.00      6827666.0057908180    3455       2306.4827
"NNSIS-18-02-pstm-filtered_depth"       579081.00      6827669.0057908080    3456       2305.2119
"NNSIS-18-02-pstm-filtered_depth"       579080.00      6827671.0057907980    3457       2304.3770
"NNSIS-18-02-pstm-filtered_depth"       579079.00      6827673.0057907880    3458       2303.4695
"NNSIS-18-02-pstm-filtered_depth"       579078.00      6827675.0057907776    3459       2302.5981
"NNSIS-18-02-pstm-filtered_depth"       579077.00      6827678.0057907676    3460       2301.3638
"NNSIS-18-02-pstm-filtered_depth"       579076.00      6827680.0057907576    3461       2300.4927
"NNSIS-18-02-pstm-filtered_depth"       579075.00      6827682.0057907476    3462       2299.5850
"NNSIS-18-02-pstm-filtered_depth"       579074.00      6827685.0057907376    3463       2298.7500
"NNSIS-18-02-pstm-filtered_depth"       579073.00      6827687.0057907268    3464       2298.1692
"NNSIS-18-02-pstm-filtered_depth"       579072.00      6827689.0057907168    3465       2297.5520
"NNSIS-18-02-pstm-filtered_depth"       579071.00      6827691.0057907068    3466       2296.9712
"NNSIS-18-02-pstm-filtered_depth"       579070.00      6827694.0057906968    3467       2296.0999
"NNSIS-18-02-pstm-filtered_depth"       579069.00      6827696.0057906868    3468       2295.4827
"NNSIS-18-02-pstm-filtered_depth"       579068.00      6827698.0057906764    3469       2294.9382
"NNSIS-18-02-pstm-filtered_depth"       579067.00      6827701.0057906664    3470       2294.0669
"NNSIS-18-02-pstm-filtered_depth"       579066.00      6827703.0057906564    3471       2293.4497
"NNSIS-18-02-pstm-filtered_depth"       579065.00      6827705.0057906464    3472       2292.8689
"NNSIS-18-02-pstm-filtered_depth"       579064.00      6827707.0057906364    3473       2292.2517
"NNSIS-18-02-pstm-filtered_depth"       579063.00      6827710.0057906256    3474       2291.4167
"NNSIS-18-02-pstm-filtered_depth"       579062.00      6827712.0057906156    3475       2290.8357
"NNSIS-18-02-pstm-filtered_depth"       579061.00      6827714.0057906056    3476       2290.2188
"NNSIS-18-02-pstm-filtered_depth"       579060.00      6827717.0057905956    3477       2289.4563
"NNSIS-18-02-pstm-filtered_depth"       579059.00      6827719.0057905856    3478       2288.9480
"NNSIS-18-02-pstm-filtered_depth"       579058.00      6827721.0057905752    3479       2288.4036
"NNSIS-18-02-pstm-filtered_depth"       579057.00      6827723.0057905648    3480       2287.8589
"NNSIS-18-02-pstm-filtered_depth"       579056.00      6827726.0057905552    3481       2287.1328
"NNSIS-18-02-pstm-filtered_depth"       579055.00      6827728.0057905448    3482       2286.5884
"NNSIS-18-02-pstm-filtered_depth"       579054.00      6827730.0057905352    3483       2286.0437
"NNSIS-18-02-pstm-filtered_depth"       579052.00      6827732.0057905244    3484       2285.3540
"NNSIS-18-02-pstm-filtered_depth"       579051.00      6827735.0057905144    3485       2284.6279
"NNSIS-18-02-pstm-filtered_depth"       579050.00      6827737.0057905044    3486       2284.0833
"NNSIS-18-02-pstm-filtered_depth"       579049.00      6827739.0057904944    3487       2283.5388
"NNSIS-18-02-pstm-filtered_depth"       579048.00      6827742.0057904844    3488       2282.7764
"NNSIS-18-02-pstm-filtered_depth"       579047.00      6827744.0057904736    3489       2282.2319
"NNSIS-18-02-pstm-filtered_depth"       579046.00      6827746.0057904636    3490       2281.7236
"NNSIS-18-02-pstm-filtered_depth"       579045.00      6827748.0057904536    3491       2281.1790
"NNSIS-18-02-pstm-filtered_depth"       579044.00      6827751.0057904436    3492       2280.4167
"NNSIS-18-02-pstm-filtered_depth"       579043.00      6827753.0057904336    3493       2279.8721
"NNSIS-18-02-pstm-filtered_depth"       579042.00      6827755.0057904232    3494       2279.3276
"NNSIS-18-02-pstm-filtered_depth"       579041.00      6827758.0057904132    3495       2278.6016
"NNSIS-18-02-pstm-filtered_depth"       579040.00      6827760.0057904032    3496       2278.0569
"NNSIS-18-02-pstm-filtered_depth"       579039.00      6827762.0057903932    3497       2277.5125
"NNSIS-18-02-pstm-filtered_depth"       579038.00      6827764.0057903832    3498       2277.0042
"NNSIS-18-02-pstm-filtered_depth"       579037.00      6827767.0057903724    3499       2276.2417
"NNSIS-18-02-pstm-filtered_depth"       579036.00      6827769.0057903624    3500       2275.9875
"NNSIS-18-02-pstm-filtered_depth"       579035.00      6827771.0057903524    3501       2275.7336
"NNSIS-18-02-pstm-filtered_depth"       579034.00      6827774.0057903424    3502       2275.4067
"NNSIS-18-02-pstm-filtered_depth"       579033.00      6827776.0057903324    3503       2275.1890
"NNSIS-18-02-pstm-filtered_depth"       579032.00      6827778.0057903220    3504       2274.9348
"NNSIS-18-02-pstm-filtered_depth"       579031.00      6827780.0057903120    3505       2274.6807
"NNSIS-18-02-pstm-filtered_depth"       579030.00      6827783.0057903020    3506       2274.3176
"NNSIS-18-02-pstm-filtered_depth"       579029.00      6827785.0057902920    3507       2274.0635
"NNSIS-18-02-pstm-filtered_depth"       579028.00      6827787.0057902820    3508       2273.8093
"NNSIS-18-02-pstm-filtered_depth"       579027.00      6827789.0057902712    3509       2273.5554
"NNSIS-18-02-pstm-filtered_depth"       579026.00      6827792.0057902612    3510       2273.2285
"NNSIS-18-02-pstm-filtered_depth"       579025.00      6827794.0057902512    3511       2272.9744
"NNSIS-18-02-pstm-filtered_depth"       579024.00      6827796.0057902412    3512       2272.7205
"NNSIS-18-02-pstm-filtered_depth"       579023.00      6827799.0057902308    3513       2272.3936
"NNSIS-18-02-pstm-filtered_depth"       579022.00      6827801.0057902208    3514       2272.1394
"NNSIS-18-02-pstm-filtered_depth"       579021.00      6827803.0057902108    3515       2271.8853
"NNSIS-18-02-pstm-filtered_depth"       579020.00      6827805.0057902008    3516       2271.6313
"NNSIS-18-02-pstm-filtered_depth"       579019.00      6827808.0057901900    3517       2271.2683
"NNSIS-18-02-pstm-filtered_depth"       579018.00      6827810.0057901800    3518       2271.2319
"NNSIS-18-02-pstm-filtered_depth"       579017.00      6827812.0057901700    3519       2271.2319
"NNSIS-18-02-pstm-filtered_depth"       579016.00      6827815.0057901592    3520       2271.2319
"NNSIS-18-02-pstm-filtered_depth"       579015.00      6827817.0057901492    3521       2271.1956
"NNSIS-18-02-pstm-filtered_depth"       579014.00      6827819.0057901392    3522       2271.1592
"NNSIS-18-02-pstm-filtered_depth"       579013.00      6827821.0057901292    3523       2271.1592
"NNSIS-18-02-pstm-filtered_depth"       579012.00      6827824.0057901188    3524       2271.1230
"NNSIS-18-02-pstm-filtered_depth"       579011.00      6827826.0057901088    3525       2271.0867
"NNSIS-18-02-pstm-filtered_depth"       579010.00      6827828.0057900988    3526       2271.0867
"NNSIS-18-02-pstm-filtered_depth"       579009.00      6827831.0057900888    3527       2271.0503
"NNSIS-18-02-pstm-filtered_depth"       579008.00      6827833.0057900780    3528       2271.0142
"NNSIS-18-02-pstm-filtered_depth"       579007.00      6827835.0057900680    3529       2270.9778
"NNSIS-18-02-pstm-filtered_depth"       579006.00      6827837.0057900580    3530       2270.9778
"NNSIS-18-02-pstm-filtered_depth"       579005.00      6827840.0057900480    3531       2270.9414
"NNSIS-18-02-pstm-filtered_depth"       579004.00      6827842.0057900376    3532       2270.9053
"NNSIS-18-02-pstm-filtered_depth"       579003.00      6827844.0057900276    3533       2270.8689
"NNSIS-18-02-pstm-filtered_depth"       579002.00      6827846.0057900176    3534       2270.8689
"NNSIS-18-02-pstm-filtered_depth"       579001.00      6827849.0057900076    3535       2270.8325
"NNSIS-18-02-pstm-filtered_depth"       579000.00      6827851.0057899968    3536       2270.7961
"NNSIS-18-02-pstm-filtered_depth"       578999.00      6827853.0057899868    3537       2270.7600
"NNSIS-18-02-pstm-filtered_depth"       578998.00      6827856.0057899768    3538       2270.7600
"NNSIS-18-02-pstm-filtered_depth"       578997.00      6827858.0057899668    3539       2270.7236
"NNSIS-18-02-pstm-filtered_depth"       578996.00      6827860.0057899564    3540       2270.6873
"NNSIS-18-02-pstm-filtered_depth"       578995.00      6827862.0057899464    3541       2270.6873
"NNSIS-18-02-pstm-filtered_depth"       578994.00      6827865.0057899364    3542       2270.6511
"NNSIS-18-02-pstm-filtered_depth"       578993.00      6827867.0057899264    3543       2270.6147
"NNSIS-18-02-pstm-filtered_depth"       578992.00      6827869.0057899156    3544       2270.6147
"NNSIS-18-02-pstm-filtered_depth"       578991.00      6827872.0057899056    3545       2270.6147
"NNSIS-18-02-pstm-filtered_depth"       578990.00      6827874.0057898956    3546       2270.5784
"NNSIS-18-02-pstm-filtered_depth"       578989.00      6827876.0057898856    3547       2270.5784
"NNSIS-18-02-pstm-filtered_depth"       578988.00      6827878.0057898752    3548       2270.5784
"NNSIS-18-02-pstm-filtered_depth"       578987.00      6827881.0057898648    3549       2270.5422
"NNSIS-18-02-pstm-filtered_depth"       578986.00      6827883.0057898552    3550       2270.5422
"NNSIS-18-02-pstm-filtered_depth"       578985.00      6827885.0057898448    3551       2270.5422
"NNSIS-18-02-pstm-filtered_depth"       578983.00      6827887.0057898344    3552       2270.5059
"NNSIS-18-02-pstm-filtered_depth"       578982.00      6827890.0057898244    3553       2270.5059
"NNSIS-18-02-pstm-filtered_depth"       578981.00      6827892.0057898144    3554       2270.4695
"NNSIS-18-02-pstm-filtered_depth"       578980.00      6827894.0057898044    3555       2270.4695
"NNSIS-18-02-pstm-filtered_depth"       578979.00      6827897.0057897936    3556       2270.4695
"NNSIS-18-02-pstm-filtered_depth"       578978.00      6827899.0057897836    3557       2270.4331
"NNSIS-18-02-pstm-filtered_depth"       578977.00      6827901.0057897736    3558       2270.4331
"NNSIS-18-02-pstm-filtered_depth"       578976.00      6827903.0057897636    3559       2270.5784
"NNSIS-18-02-pstm-filtered_depth"       578975.00      6827906.0057897532    3560       2270.7961
"NNSIS-18-02-pstm-filtered_depth"       578974.00      6827908.0057897432    3561       2270.9414
"NNSIS-18-02-pstm-filtered_depth"       578973.00      6827910.0057897332    3562       2271.0867
"NNSIS-18-02-pstm-filtered_depth"       578972.00      6827913.0057897232    3563       2271.2319
"NNSIS-18-02-pstm-filtered_depth"       578971.00      6827915.0057897132    3564       2271.3772
"NNSIS-18-02-pstm-filtered_depth"       578970.00      6827917.0057897024    3565       2271.5222
"NNSIS-18-02-pstm-filtered_depth"       578969.00      6827919.0057896924    3566       2271.6675
"NNSIS-18-02-pstm-filtered_depth"       578968.00      6827922.0057896824    3567       2271.8853
"NNSIS-18-02-pstm-filtered_depth"       578967.00      6827924.0057896724    3568       2272.0305
"NNSIS-18-02-pstm-filtered_depth"       578966.00      6827926.0057896620    3569       2272.1758
"NNSIS-18-02-pstm-filtered_depth"       578965.00      6827929.0057896520    3570       2272.3936
"NNSIS-18-02-pstm-filtered_depth"       578964.00      6827931.0057896420    3571       2272.5388
"NNSIS-18-02-pstm-filtered_depth"       578963.00      6827933.0057896320    3572       2272.6841
"NNSIS-18-02-pstm-filtered_depth"       578962.00      6827935.0057896220    3573       2272.8293
"NNSIS-18-02-pstm-filtered_depth"       578961.00      6827938.0057896112    3574       2273.0107
"NNSIS-18-02-pstm-filtered_depth"       578960.00      6827940.0057896012    3575       2273.1560
"NNSIS-18-02-pstm-filtered_depth"       578959.00      6827942.0057895912    3576       2273.2649
"NNSIS-18-02-pstm-filtered_depth"       578958.00      6827944.0057895812    3577       2273.4102
"NNSIS-18-02-pstm-filtered_depth"       578957.00      6827947.0057895712    3578       2273.6279
"NNSIS-18-02-pstm-filtered_depth"       578956.00      6827949.0057895608    3579       2273.7732
"NNSIS-18-02-pstm-filtered_depth"       578955.00      6827951.0057895508    3580       2273.9185
"NNSIS-18-02-pstm-filtered_depth"       578954.00      6827954.0057895408    3581       2274.0999
"NNSIS-18-02-pstm-filtered_depth"       578953.00      6827956.0057895308    3582       2274.2451
"NNSIS-18-02-pstm-filtered_depth"       578952.00      6827958.0057895208    3583       2274.3904
"NNSIS-18-02-pstm-filtered_depth"       578951.00      6827960.0057895108    3584       2274.5354
"NNSIS-18-02-pstm-filtered_depth"       578950.00      6827963.0057895008    3585       2274.7534
"NNSIS-18-02-pstm-filtered_depth"       578949.00      6827965.0057894908    3586       2274.8984
"NNSIS-18-02-pstm-filtered_depth"       578948.00      6827967.0057894800    3587       2275.0437
"NNSIS-18-02-pstm-filtered_depth"       578947.00      6827970.0057894700    3588       2275.2253
"NNSIS-18-02-pstm-filtered_depth"       578946.00      6827972.0057894600    3589       2275.3706
"NNSIS-18-02-pstm-filtered_depth"       578945.00      6827974.0057894500    3590       2275.5156
"NNSIS-18-02-pstm-filtered_depth"       578944.00      6827976.0057894400    3591       2275.6609
"NNSIS-18-02-pstm-filtered_depth"       578943.00      6827979.0057894300    3592       2275.8425
"NNSIS-18-02-pstm-filtered_depth"       578942.00      6827981.0057894200    3593       2275.9875
"NNSIS-18-02-pstm-filtered_depth"       578941.00      6827983.0057894100    3594       2276.1328
"NNSIS-18-02-pstm-filtered_depth"       578940.00      6827986.0057893992    3595       2276.3506
"NNSIS-18-02-pstm-filtered_depth"       578939.00      6827988.0057893892    3596       2276.4958
"NNSIS-18-02-pstm-filtered_depth"       578938.00      6827990.0057893792    3597       2276.6411
"NNSIS-18-02-pstm-filtered_depth"       578937.00      6827992.0057893692    3598       2276.7864
"NNSIS-18-02-pstm-filtered_depth"       578936.00      6827995.0057893592    3599       2277.0042
"NNSIS-18-02-pstm-filtered_depth"       578935.00      6827997.0057893492    3600       2277.1494
"NNSIS-18-02-pstm-filtered_depth"       578934.00      6827999.0057893392    3601       2277.2583
"NNSIS-18-02-pstm-filtered_depth"       578933.00      6828001.0057893288    3602       2277.4036
"NNSIS-18-02-pstm-filtered_depth"       578932.00      6828004.0057893188    3603       2277.5850
"NNSIS-18-02-pstm-filtered_depth"       578931.00      6828006.0057893088    3604       2277.7302
"NNSIS-18-02-pstm-filtered_depth"       578930.00      6828008.0057892988    3605       2277.8755
"NNSIS-18-02-pstm-filtered_depth"       578929.00      6828011.0057892888    3606       2278.0933
"NNSIS-18-02-pstm-filtered_depth"       578928.00      6828013.0057892788    3607       2278.2385
"NNSIS-18-02-pstm-filtered_depth"       578927.00      6828015.0057892680    3608       2278.3838
"NNSIS-18-02-pstm-filtered_depth"       578926.00      6828017.0057892580    3609       2278.5288
"NNSIS-18-02-pstm-filtered_depth"       578925.00      6828020.0057892480    3610       2278.7468
"NNSIS-18-02-pstm-filtered_depth"       578924.00      6828022.0057892380    3611       2278.8918
"NNSIS-18-02-pstm-filtered_depth"       578923.00      6828024.0057892276    3612       2279.0371
"NNSIS-18-02-pstm-filtered_depth"       578922.00      6828027.0057892176    3613       2279.1824
"NNSIS-18-02-pstm-filtered_depth"       578921.00      6828029.0057892076    3614       2279.3276
"NNSIS-18-02-pstm-filtered_depth"       578920.00      6828031.0057891968    3615       2279.4729
"NNSIS-18-02-pstm-filtered_depth"       578919.00      6828033.0057891868    3616       2279.6179
"NNSIS-18-02-pstm-filtered_depth"       578918.00      6828036.0057891768    3617       2279.8359
"NNSIS-18-02-pstm-filtered_depth"       578917.00      6828038.0057891668    3618       2279.9810
"NNSIS-18-02-pstm-filtered_depth"       578916.00      6828040.0057891564    3619       2280.1262
"NNSIS-18-02-pstm-filtered_depth"       578915.00      6828042.0057891464    3620       2280.2715
"NNSIS-18-02-pstm-filtered_depth"       578914.00      6828045.0057891364    3621       2280.4893
"NNSIS-18-02-pstm-filtered_depth"       578913.00      6828047.0057891264    3622       2280.6345
"NNSIS-18-02-pstm-filtered_depth"       578912.00      6828049.0057891164    3623       2280.7434
"NNSIS-18-02-pstm-filtered_depth"       578911.00      6828052.0057891056    3624       2280.9612
"NNSIS-18-02-pstm-filtered_depth"       578910.00      6828054.0057890956    3625       2281.1064
