"NNSIS-18-02-pstm-filtered_depth"       579271.00      6827240.0057927120    3268       3559.7205
"NNSIS-18-02-pstm-filtered_depth"       579270.00      6827242.0057927020    3269       3559.1560
"NNSIS-18-02-pstm-filtered_depth"       579269.00      6827245.0057926912    3270       3558.3096
"NNSIS-18-02-pstm-filtered_depth"       579268.00      6827247.0057926812    3271       3557.7097
"NNSIS-18-02-pstm-filtered_depth"       579267.00      6827249.0057926712    3272       3557.1455
"NNSIS-18-02-pstm-filtered_depth"       579266.00      6827252.0057926612    3273       3556.2988
"NNSIS-18-02-pstm-filtered_depth"       579265.00      6827254.0057926508    3274       3555.9109
"NNSIS-18-02-pstm-filtered_depth"       579264.00      6827256.0057926408    3275       3555.5227
"NNSIS-18-02-pstm-filtered_depth"       579263.00      6827258.0057926308    3276       3555.1348
"NNSIS-18-02-pstm-filtered_depth"       579262.00      6827261.0057926208    3277       3554.6057
"NNSIS-18-02-pstm-filtered_depth"       579261.00      6827263.0057926100    3278       3554.2175
"NNSIS-18-02-pstm-filtered_depth"       579260.00      6827265.0057926000    3279       3553.8296
"NNSIS-18-02-pstm-filtered_depth"       579259.00      6827267.0057925900    3280       3553.4417
"NNSIS-18-02-pstm-filtered_depth"       579258.00      6827270.0057925800    3281       3552.9126
"NNSIS-18-02-pstm-filtered_depth"       579257.00      6827272.0057925700    3282       3552.5244
"NNSIS-18-02-pstm-filtered_depth"       579256.00      6827274.0057925592    3283       3552.1365
"NNSIS-18-02-pstm-filtered_depth"       579255.00      6827277.0057925492    3284       3551.6074
"NNSIS-18-02-pstm-filtered_depth"       579254.00      6827279.0057925392    3285       3551.4309
"NNSIS-18-02-pstm-filtered_depth"       579253.00      6827281.0057925292    3286       3551.2546
"NNSIS-18-02-pstm-filtered_depth"       579252.00      6827283.0057925188    3287       3551.0781
"NNSIS-18-02-pstm-filtered_depth"       579251.00      6827286.0057925088    3288       3550.8313
"NNSIS-18-02-pstm-filtered_depth"       579250.00      6827288.0057924988    3289       3550.6550
"NNSIS-18-02-pstm-filtered_depth"       579249.00      6827290.0057924888    3290       3550.4785
"NNSIS-18-02-pstm-filtered_depth"       579248.00      6827292.0057924780    3291       3550.3022
"NNSIS-18-02-pstm-filtered_depth"       579247.00      6827295.0057924680    3292       3550.0552
"NNSIS-18-02-pstm-filtered_depth"       579246.00      6827297.0057924580    3293       3549.8789
"NNSIS-18-02-pstm-filtered_depth"       579245.00      6827299.0057924480    3294       3549.7024
"NNSIS-18-02-pstm-filtered_depth"       579244.00      6827302.0057924380    3295       3549.4556
"NNSIS-18-02-pstm-filtered_depth"       579243.00      6827304.0057924276    3296       3549.2793
"NNSIS-18-02-pstm-filtered_depth"       579242.00      6827306.0057924176    3297       3549.1028
"NNSIS-18-02-pstm-filtered_depth"       579241.00      6827308.0057924076    3298       3548.9265
"NNSIS-18-02-pstm-filtered_depth"       579240.00      6827311.0057923976    3299       3548.6794
"NNSIS-18-02-pstm-filtered_depth"       579239.00      6827313.0057923876    3300       3548.5032
"NNSIS-18-02-pstm-filtered_depth"       579238.00      6827315.0057923768    3301       3548.3269
"NNSIS-18-02-pstm-filtered_depth"       579237.00      6827318.0057923668    3302       3548.0798
"NNSIS-18-02-pstm-filtered_depth"       579236.00      6827320.0057923568    3303       3547.9036
"NNSIS-18-02-pstm-filtered_depth"       579235.00      6827322.0057923468    3304       3547.7271
"NNSIS-18-02-pstm-filtered_depth"       579234.00      6827324.0057923368    3305       3547.5508
"NNSIS-18-02-pstm-filtered_depth"       579233.00      6827327.0057923268    3306       3547.3040
"NNSIS-18-02-pstm-filtered_depth"       579232.00      6827329.0057923164    3307       3547.1274
"NNSIS-18-02-pstm-filtered_depth"       579231.00      6827331.0057923064    3308       3546.9512
"NNSIS-18-02-pstm-filtered_depth"       579230.00      6827334.0057922964    3309       3546.7041
"NNSIS-18-02-pstm-filtered_depth"       579229.00      6827336.0057922864    3310       3546.5278
"NNSIS-18-02-pstm-filtered_depth"       579228.00      6827338.0057922764    3311       3546.4924
"NNSIS-18-02-pstm-filtered_depth"       579227.00      6827340.0057922664    3312       3546.4573
"NNSIS-18-02-pstm-filtered_depth"       579226.00      6827343.0057922556    3313       3546.4219
"NNSIS-18-02-pstm-filtered_depth"       579225.00      6827345.0057922456    3314       3546.4219
"NNSIS-18-02-pstm-filtered_depth"       579224.00      6827347.0057922356    3315       3546.3867
"NNSIS-18-02-pstm-filtered_depth"       579223.00      6827349.0057922256    3316       3546.3513
"NNSIS-18-02-pstm-filtered_depth"       579222.00      6827352.0057922156    3317       3546.3162
"NNSIS-18-02-pstm-filtered_depth"       579221.00      6827354.0057922056    3318       3546.3162
"NNSIS-18-02-pstm-filtered_depth"       579220.00      6827356.0057921956    3319       3546.3162
"NNSIS-18-02-pstm-filtered_depth"       579219.00      6827359.0057921848    3320       3546.3162
"NNSIS-18-02-pstm-filtered_depth"       579218.00      6827361.0057921752    3321       3546.2808
"NNSIS-18-02-pstm-filtered_depth"       579217.00      6827363.0057921648    3322       3546.2808
"NNSIS-18-02-pstm-filtered_depth"       579216.00      6827365.0057921552    3323       3546.2808
"NNSIS-18-02-pstm-filtered_depth"       579215.00      6827368.0057921448    3324       3546.2808
"NNSIS-18-02-pstm-filtered_depth"       579214.00      6827370.0057921352    3325       3546.2808
"NNSIS-18-02-pstm-filtered_depth"       579213.00      6827372.0057921248    3326       3546.2456
"NNSIS-18-02-pstm-filtered_depth"       579211.00      6827375.0057921144    3327       3546.2456
"NNSIS-18-02-pstm-filtered_depth"       579210.00      6827377.0057921044    3328       3546.2456
"NNSIS-18-02-pstm-filtered_depth"       579209.00      6827379.0057920944    3329       3546.2102
"NNSIS-18-02-pstm-filtered_depth"       579208.00      6827381.0057920844    3330       3546.2102
"NNSIS-18-02-pstm-filtered_depth"       579207.00      6827384.0057920744    3331       3546.1750
"NNSIS-18-02-pstm-filtered_depth"       579206.00      6827386.0057920636    3332       3546.1399
"NNSIS-18-02-pstm-filtered_depth"       579205.00      6827388.0057920536    3333       3546.1045
"NNSIS-18-02-pstm-filtered_depth"       579204.00      6827391.0057920436    3334       3546.0693
"NNSIS-18-02-pstm-filtered_depth"       579203.00      6827393.0057920336    3335       3546.0693
"NNSIS-18-02-pstm-filtered_depth"       579202.00      6827395.0057920236    3336       3546.0339
"NNSIS-18-02-pstm-filtered_depth"       579201.00      6827397.0057920132    3337       3546.0339
"NNSIS-18-02-pstm-filtered_depth"       579200.00      6827400.0057920032    3338       3545.9988
"NNSIS-18-02-pstm-filtered_depth"       579199.00      6827402.0057919932    3339       3545.9634
"NNSIS-18-02-pstm-filtered_depth"       579198.00      6827404.0057919832    3340       3544.1292
"NNSIS-18-02-pstm-filtered_depth"       579197.00      6827407.0057919732    3341       3541.5188
"NNSIS-18-02-pstm-filtered_depth"       579196.00      6827409.0057919632    3342       3539.6846
"NNSIS-18-02-pstm-filtered_depth"       579195.00      6827411.0057919524    3343       3537.8503
"NNSIS-18-02-pstm-filtered_depth"       579194.00      6827413.0057919424    3344       3536.0159
"NNSIS-18-02-pstm-filtered_depth"       579193.00      6827416.0057919324    3345       3533.4409
"NNSIS-18-02-pstm-filtered_depth"       579192.00      6827418.0057919224    3346       3531.6067
"NNSIS-18-02-pstm-filtered_depth"       579191.00      6827420.0057919124    3347       3529.7725
"NNSIS-18-02-pstm-filtered_depth"       579190.00      6827422.0057919020    3348       3527.9382
"NNSIS-18-02-pstm-filtered_depth"       579189.00      6827425.0057918920    3349       3525.3279
"NNSIS-18-02-pstm-filtered_depth"       579188.00      6827427.0057918820    3350       3523.4934
"NNSIS-18-02-pstm-filtered_depth"       579187.00      6827429.0057918720    3351       3522.7527
"NNSIS-18-02-pstm-filtered_depth"       579186.00      6827432.0057918620    3352       3521.6946
"NNSIS-18-02-pstm-filtered_depth"       579185.00      6827434.0057918512    3353       3520.9539
"NNSIS-18-02-pstm-filtered_depth"       579184.00      6827436.0057918412    3354       3520.2129
"NNSIS-18-02-pstm-filtered_depth"       579183.00      6827438.0057918312    3355       3519.4722
"NNSIS-18-02-pstm-filtered_depth"       579182.00      6827441.0057918212    3356       3518.4141
"NNSIS-18-02-pstm-filtered_depth"       579181.00      6827443.0057918108    3357       3517.6379
"NNSIS-18-02-pstm-filtered_depth"       579180.00      6827445.0057918008    3358       3516.8972
"NNSIS-18-02-pstm-filtered_depth"       579179.00      6827448.0057917908    3359       3515.8389
"NNSIS-18-02-pstm-filtered_depth"       579178.00      6827450.0057917808    3360       3515.0981
"NNSIS-18-02-pstm-filtered_depth"       579177.00      6827452.0057917700    3361       3514.3574
"NNSIS-18-02-pstm-filtered_depth"       579176.00      6827454.0057917600    3362       3513.1228
"NNSIS-18-02-pstm-filtered_depth"       579175.00      6827457.0057917500    3363       3511.3591
"NNSIS-18-02-pstm-filtered_depth"       579174.00      6827459.0057917400    3364       3510.1245
"NNSIS-18-02-pstm-filtered_depth"       579173.00      6827461.0057917292    3365       3508.8899
"NNSIS-18-02-pstm-filtered_depth"       579172.00      6827463.0057917192    3366       3507.6553
"NNSIS-18-02-pstm-filtered_depth"       579171.00      6827466.0057917092    3367       3505.9268
"NNSIS-18-02-pstm-filtered_depth"       579170.00      6827468.0057916992    3368       3504.6921
"NNSIS-18-02-pstm-filtered_depth"       579169.00      6827470.0057916892    3369       3503.4575
"NNSIS-18-02-pstm-filtered_depth"       579168.00      6827473.0057916788    3370       3501.6938
"NNSIS-18-02-pstm-filtered_depth"       579167.00      6827475.0057916688    3371       3500.4592
"NNSIS-18-02-pstm-filtered_depth"       579166.00      6827477.0057916588    3372       3499.2246
"NNSIS-18-02-pstm-filtered_depth"       579165.00      6827479.0057916488    3373       3497.9900
"NNSIS-18-02-pstm-filtered_depth"       579164.00      6827482.0057916388    3374       3496.2615
"NNSIS-18-02-pstm-filtered_depth"       579163.00      6827484.0057916288    3375       3494.9211
"NNSIS-18-02-pstm-filtered_depth"       579162.00      6827486.0057916180    3376       3493.6160
"NNSIS-18-02-pstm-filtered_depth"       579161.00      6827489.0057916080    3377       3491.7463
"NNSIS-18-02-pstm-filtered_depth"       579160.00      6827491.0057915980    3378       3490.8293
"NNSIS-18-02-pstm-filtered_depth"       579159.00      6827493.0057915880    3379       3489.9121
"NNSIS-18-02-pstm-filtered_depth"       579158.00      6827495.0057915776    3380       3488.9951
"NNSIS-18-02-pstm-filtered_depth"       579157.00      6827498.0057915676    3381       3487.6899
"NNSIS-18-02-pstm-filtered_depth"       579156.00      6827500.0057915576    3382       3486.7727
"NNSIS-18-02-pstm-filtered_depth"       579155.00      6827502.0057915476    3383       3485.8557
"NNSIS-18-02-pstm-filtered_depth"       579154.00      6827504.0057915368    3384       3484.9031
"NNSIS-18-02-pstm-filtered_depth"       579153.00      6827507.0057915268    3385       3483.6333
"NNSIS-18-02-pstm-filtered_depth"       579152.00      6827509.0057915168    3386       3482.6809
"NNSIS-18-02-pstm-filtered_depth"       579151.00      6827511.0057915068    3387       3481.7991
"NNSIS-18-02-pstm-filtered_depth"       579150.00      6827514.0057914964    3388       3480.5645
"NNSIS-18-02-pstm-filtered_depth"       579149.00      6827516.0057914864    3389       3479.6826
"NNSIS-18-02-pstm-filtered_depth"       579148.00      6827518.0057914764    3390       3478.7654
"NNSIS-18-02-pstm-filtered_depth"       579147.00      6827520.0057914664    3391       3477.8835
"NNSIS-18-02-pstm-filtered_depth"       579146.00      6827523.0057914556    3392       3476.6489
"NNSIS-18-02-pstm-filtered_depth"       579145.00      6827525.0057914456    3393       3475.7671
"NNSIS-18-02-pstm-filtered_depth"       579144.00      6827527.0057914356    3394       3474.8499
"NNSIS-18-02-pstm-filtered_depth"       579143.00      6827530.0057914256    3395       3473.6152
"NNSIS-18-02-pstm-filtered_depth"       579142.00      6827532.0057914156    3396       3472.8040
"NNSIS-18-02-pstm-filtered_depth"       579141.00      6827534.0057914048    3397       3471.9927
"NNSIS-18-02-pstm-filtered_depth"       579140.00      6827536.0057913952    3398       3471.1814
"NNSIS-18-02-pstm-filtered_depth"       579139.00      6827539.0057913848    3399       3470.0525
"NNSIS-18-02-pstm-filtered_depth"       579138.00      6827541.0057913752    3400       3469.2412
"NNSIS-18-02-pstm-filtered_depth"       579137.00      6827543.0057913648    3401       3468.4653
"NNSIS-18-02-pstm-filtered_depth"       579135.00      6827545.0057913544    3402       3467.4424
"NNSIS-18-02-pstm-filtered_depth"       579134.00      6827548.0057913444    3403       3466.3135
"NNSIS-18-02-pstm-filtered_depth"       579133.00      6827550.0057913344    3404       3465.5022
"NNSIS-18-02-pstm-filtered_depth"       579132.00      6827552.0057913244    3405       3464.6909
"NNSIS-18-02-pstm-filtered_depth"       579131.00      6827555.0057913144    3406       3462.4685
"NNSIS-18-02-pstm-filtered_depth"       579130.00      6827557.0057913044    3407       3460.9165
"NNSIS-18-02-pstm-filtered_depth"       579129.00      6827559.0057912936    3408       3459.3291
"NNSIS-18-02-pstm-filtered_depth"       579128.00      6827561.0057912836    3409       3457.7771
"NNSIS-18-02-pstm-filtered_depth"       579127.00      6827564.0057912736    3410       3455.5547
"NNSIS-18-02-pstm-filtered_depth"       579126.00      6827566.0057912636    3411       3454.0027
"NNSIS-18-02-pstm-filtered_depth"       579125.00      6827568.0057912536    3412       3452.4507
"NNSIS-18-02-pstm-filtered_depth"       579124.00      6827571.0057912436    3413       3450.2283
"NNSIS-18-02-pstm-filtered_depth"       579123.00      6827573.0057912332    3414       3448.6409
"NNSIS-18-02-pstm-filtered_depth"       579122.00      6827575.0057912232    3415       3447.0889
"NNSIS-18-02-pstm-filtered_depth"       579121.00      6827577.0057912132    3416       3445.5369
"NNSIS-18-02-pstm-filtered_depth"       579120.00      6827580.0057912032    3417       3443.3145
"NNSIS-18-02-pstm-filtered_depth"       579119.00      6827582.0057911932    3418       3441.7271
"NNSIS-18-02-pstm-filtered_depth"       579118.00      6827584.0057911824    3419       3440.1750
"NNSIS-18-02-pstm-filtered_depth"       579117.00      6827587.0057911724    3420       3437.9529
"NNSIS-18-02-pstm-filtered_depth"       579116.00      6827589.0057911624    3421       3436.4006
"NNSIS-18-02-pstm-filtered_depth"       579115.00      6827591.0057911524    3422       3434.8486
"NNSIS-18-02-pstm-filtered_depth"       579114.00      6827593.0057911424    3423       3433.2612
"NNSIS-18-02-pstm-filtered_depth"       579113.00      6827596.0057911320    3424       3431.0742
"NNSIS-18-02-pstm-filtered_depth"       579112.00      6827598.0057911220    3425       3429.5574
"NNSIS-18-02-pstm-filtered_depth"       579111.00      6827600.0057911120    3426       3428.0054
"NNSIS-18-02-pstm-filtered_depth"       579110.00      6827603.0057911020    3427       3425.8184
"NNSIS-18-02-pstm-filtered_depth"       579109.00      6827605.0057910920    3428       3424.2664
"NNSIS-18-02-pstm-filtered_depth"       579108.00      6827607.0057910812    3429       3423.7019
"NNSIS-18-02-pstm-filtered_depth"       579107.00      6827609.0057910712    3430       3423.1023
"NNSIS-18-02-pstm-filtered_depth"       579106.00      6827612.0057910612    3431       3422.2908
"NNSIS-18-02-pstm-filtered_depth"       579105.00      6827614.0057910512    3432       3421.6912
"NNSIS-18-02-pstm-filtered_depth"       579104.00      6827616.0057910412    3433       3421.0916
"NNSIS-18-02-pstm-filtered_depth"       579103.00      6827618.0057910308    3434       3420.5271
"NNSIS-18-02-pstm-filtered_depth"       579102.00      6827621.0057910208    3435       3419.6807
"NNSIS-18-02-pstm-filtered_depth"       579101.00      6827623.0057910108    3436       3419.0808
"NNSIS-18-02-pstm-filtered_depth"       579100.00      6827625.0057910008    3437       3418.5166
"NNSIS-18-02-pstm-filtered_depth"       579099.00      6827628.0057909908    3438       3417.6699
"NNSIS-18-02-pstm-filtered_depth"       579098.00      6827630.0057909800    3439       3417.1055
"NNSIS-18-02-pstm-filtered_depth"       579097.00      6827632.0057909700    3440       3416.5059
"NNSIS-18-02-pstm-filtered_depth"       579096.00      6827634.0057909600    3441       3415.9063
"NNSIS-18-02-pstm-filtered_depth"       579095.00      6827637.0057909500    3442       3415.0950
"NNSIS-18-02-pstm-filtered_depth"       579094.00      6827639.0057909400    3443       3414.2483
"NNSIS-18-02-pstm-filtered_depth"       579093.00      6827641.0057909300    3444       3413.4016
"NNSIS-18-02-pstm-filtered_depth"       579092.00      6827644.0057909192    3445       3412.2375
"NNSIS-18-02-pstm-filtered_depth"       579091.00      6827646.0057909092    3446       3411.3911
"NNSIS-18-02-pstm-filtered_depth"       579090.00      6827648.0057908992    3447       3410.5444
"NNSIS-18-02-pstm-filtered_depth"       579089.00      6827650.0057908892    3448       3409.6978
"NNSIS-18-02-pstm-filtered_depth"       579088.00      6827653.0057908792    3449       3408.5337
"NNSIS-18-02-pstm-filtered_depth"       579087.00      6827655.0057908688    3450       3407.6873
"NNSIS-18-02-pstm-filtered_depth"       579086.00      6827657.0057908588    3451       3406.8406
"NNSIS-18-02-pstm-filtered_depth"       579085.00      6827659.0057908488    3452       3406.0293
"NNSIS-18-02-pstm-filtered_depth"       579084.00      6827662.0057908388    3453       3404.7595
"NNSIS-18-02-pstm-filtered_depth"       579083.00      6827664.0057908280    3454       3403.8777
"NNSIS-18-02-pstm-filtered_depth"       579082.00      6827666.0057908180    3455       3402.9956
"NNSIS-18-02-pstm-filtered_depth"       579081.00      6827669.0057908080    3456       3401.7258
"NNSIS-18-02-pstm-filtered_depth"       579080.00      6827671.0057907980    3457       3400.8440
"NNSIS-18-02-pstm-filtered_depth"       579079.00      6827673.0057907880    3458       3399.9622
"NNSIS-18-02-pstm-filtered_depth"       579078.00      6827675.0057907776    3459       3399.0803
"NNSIS-18-02-pstm-filtered_depth"       579077.00      6827678.0057907676    3460       3397.8457
"NNSIS-18-02-pstm-filtered_depth"       579076.00      6827680.0057907576    3461       3396.9639
"NNSIS-18-02-pstm-filtered_depth"       579075.00      6827682.0057907476    3462       3396.9285
"NNSIS-18-02-pstm-filtered_depth"       579074.00      6827685.0057907376    3463       3396.8933
"NNSIS-18-02-pstm-filtered_depth"       579073.00      6827687.0057907268    3464       3396.8579
"NNSIS-18-02-pstm-filtered_depth"       579072.00      6827689.0057907168    3465       3396.8228
"NNSIS-18-02-pstm-filtered_depth"       579071.00      6827691.0057907068    3466       3396.8228
"NNSIS-18-02-pstm-filtered_depth"       579070.00      6827694.0057906968    3467       3396.7874
"NNSIS-18-02-pstm-filtered_depth"       579069.00      6827696.0057906868    3468       3396.7522
"NNSIS-18-02-pstm-filtered_depth"       579068.00      6827698.0057906764    3469       3396.7168
"NNSIS-18-02-pstm-filtered_depth"       579067.00      6827701.0057906664    3470       3396.6816
"NNSIS-18-02-pstm-filtered_depth"       579066.00      6827703.0057906564    3471       3396.6462
"NNSIS-18-02-pstm-filtered_depth"       579065.00      6827705.0057906464    3472       3396.6462
"NNSIS-18-02-pstm-filtered_depth"       579064.00      6827707.0057906364    3473       3396.6111
"NNSIS-18-02-pstm-filtered_depth"       579063.00      6827710.0057906256    3474       3396.5757
"NNSIS-18-02-pstm-filtered_depth"       579062.00      6827712.0057906156    3475       3396.5405
"NNSIS-18-02-pstm-filtered_depth"       579061.00      6827714.0057906056    3476       3396.5405
"NNSIS-18-02-pstm-filtered_depth"       579060.00      6827717.0057905956    3477       3396.5051
"NNSIS-18-02-pstm-filtered_depth"       579059.00      6827719.0057905856    3478       3396.5051
"NNSIS-18-02-pstm-filtered_depth"       579058.00      6827721.0057905752    3479       3396.5051
"NNSIS-18-02-pstm-filtered_depth"       579057.00      6827723.0057905648    3480       3396.4700
"NNSIS-18-02-pstm-filtered_depth"       579056.00      6827726.0057905552    3481       3396.4700
"NNSIS-18-02-pstm-filtered_depth"       579055.00      6827728.0057905448    3482       3396.4700
"NNSIS-18-02-pstm-filtered_depth"       579054.00      6827730.0057905352    3483       3396.4346
"NNSIS-18-02-pstm-filtered_depth"       579052.00      6827732.0057905244    3484       3396.4346
"NNSIS-18-02-pstm-filtered_depth"       579051.00      6827735.0057905144    3485       3396.3994
"NNSIS-18-02-pstm-filtered_depth"       579050.00      6827737.0057905044    3486       3396.0818
"NNSIS-18-02-pstm-filtered_depth"       579049.00      6827739.0057904944    3487       3395.7292
"NNSIS-18-02-pstm-filtered_depth"       579048.00      6827742.0057904844    3488       3395.2705
"NNSIS-18-02-pstm-filtered_depth"       579047.00      6827744.0057904736    3489       3394.9531
"NNSIS-18-02-pstm-filtered_depth"       579046.00      6827746.0057904636    3490       3394.6003
"NNSIS-18-02-pstm-filtered_depth"       579045.00      6827748.0057904536    3491       3394.2830
"NNSIS-18-02-pstm-filtered_depth"       579044.00      6827751.0057904436    3492       3393.8242
"NNSIS-18-02-pstm-filtered_depth"       579043.00      6827753.0057904336    3493       3393.4717
"NNSIS-18-02-pstm-filtered_depth"       579042.00      6827755.0057904232    3494       3393.1541
"NNSIS-18-02-pstm-filtered_depth"       579041.00      6827758.0057904132    3495       3392.6956
"NNSIS-18-02-pstm-filtered_depth"       579040.00      6827760.0057904032    3496       3392.3428
"NNSIS-18-02-pstm-filtered_depth"       579039.00      6827762.0057903932    3497       3392.0254
"NNSIS-18-02-pstm-filtered_depth"       579038.00      6827764.0057903832    3498       3391.7078
"NNSIS-18-02-pstm-filtered_depth"       579037.00      6827767.0057903724    3499       3391.6726
"NNSIS-18-02-pstm-filtered_depth"       579036.00      6827769.0057903624    3500       3391.6372
"NNSIS-18-02-pstm-filtered_depth"       579035.00      6827771.0057903524    3501       3391.6021
"NNSIS-18-02-pstm-filtered_depth"       579034.00      6827774.0057903424    3502       3391.5667
"NNSIS-18-02-pstm-filtered_depth"       579033.00      6827776.0057903324    3503       3391.5315
"NNSIS-18-02-pstm-filtered_depth"       579032.00      6827778.0057903220    3504       3391.5315
"NNSIS-18-02-pstm-filtered_depth"       579031.00      6827780.0057903120    3505       3391.4961
"NNSIS-18-02-pstm-filtered_depth"       579030.00      6827783.0057903020    3506       3391.4609
"NNSIS-18-02-pstm-filtered_depth"       579029.00      6827785.0057902920    3507       3391.4258
"NNSIS-18-02-pstm-filtered_depth"       579028.00      6827787.0057902820    3508       3391.3904
"NNSIS-18-02-pstm-filtered_depth"       579027.00      6827789.0057902712    3509       3391.3904
"NNSIS-18-02-pstm-filtered_depth"       579026.00      6827792.0057902612    3510       3391.3552
"NNSIS-18-02-pstm-filtered_depth"       579025.00      6827794.0057902512    3511       3391.3198
"NNSIS-18-02-pstm-filtered_depth"       579024.00      6827796.0057902412    3512       3391.2847
"NNSIS-18-02-pstm-filtered_depth"       579023.00      6827799.0057902308    3513       3390.7908
"NNSIS-18-02-pstm-filtered_depth"       579022.00      6827801.0057902208    3514       3390.4380
"NNSIS-18-02-pstm-filtered_depth"       579021.00      6827803.0057902108    3515       3390.0852
"NNSIS-18-02-pstm-filtered_depth"       579020.00      6827805.0057902008    3516       3389.7324
"NNSIS-18-02-pstm-filtered_depth"       579019.00      6827808.0057901900    3517       3389.2385
"NNSIS-18-02-pstm-filtered_depth"       579018.00      6827810.0057901800    3518       3388.8860
"NNSIS-18-02-pstm-filtered_depth"       579017.00      6827812.0057901700    3519       3388.5684
"NNSIS-18-02-pstm-filtered_depth"       579016.00      6827815.0057901592    3520       3388.0393
"NNSIS-18-02-pstm-filtered_depth"       579015.00      6827817.0057901492    3521       3387.7219
"NNSIS-18-02-pstm-filtered_depth"       579014.00      6827819.0057901392    3522       3387.3691
"NNSIS-18-02-pstm-filtered_depth"       579013.00      6827821.0057901292    3523       3387.0164
"NNSIS-18-02-pstm-filtered_depth"       579012.00      6827824.0057901188    3524       3386.5225
"NNSIS-18-02-pstm-filtered_depth"       579011.00      6827826.0057901088    3525       3386.4873
"NNSIS-18-02-pstm-filtered_depth"       579010.00      6827828.0057900988    3526       3386.4519
"NNSIS-18-02-pstm-filtered_depth"       579009.00      6827831.0057900888    3527       3386.4167
"NNSIS-18-02-pstm-filtered_depth"       579008.00      6827833.0057900780    3528       3386.3813
"NNSIS-18-02-pstm-filtered_depth"       579007.00      6827835.0057900680    3529       3386.3813
"NNSIS-18-02-pstm-filtered_depth"       579006.00      6827837.0057900580    3530       3386.3462
"NNSIS-18-02-pstm-filtered_depth"       579005.00      6827840.0057900480    3531       3386.3108
"NNSIS-18-02-pstm-filtered_depth"       579004.00      6827842.0057900376    3532       3385.6055
"NNSIS-18-02-pstm-filtered_depth"       579003.00      6827844.0057900276    3533       3384.9351
"NNSIS-18-02-pstm-filtered_depth"       579002.00      6827846.0057900176    3534       3384.2297
"NNSIS-18-02-pstm-filtered_depth"       579001.00      6827849.0057900076    3535       3383.2773
"NNSIS-18-02-pstm-filtered_depth"       579000.00      6827851.0057899968    3536       3382.5718
"NNSIS-18-02-pstm-filtered_depth"       578999.00      6827853.0057899868    3537       3381.9016
"NNSIS-18-02-pstm-filtered_depth"       578998.00      6827856.0057899768    3538       3380.9138
"NNSIS-18-02-pstm-filtered_depth"       578997.00      6827858.0057899668    3539       3380.2437
"NNSIS-18-02-pstm-filtered_depth"       578996.00      6827860.0057899564    3540       3379.5381
"NNSIS-18-02-pstm-filtered_depth"       578995.00      6827862.0057899464    3541       3378.8679
"NNSIS-18-02-pstm-filtered_depth"       578994.00      6827865.0057899364    3542       3377.8801
"NNSIS-18-02-pstm-filtered_depth"       578993.00      6827867.0057899264    3543       3377.1748
"NNSIS-18-02-pstm-filtered_depth"       578992.00      6827869.0057899156    3544       3376.2930
"NNSIS-18-02-pstm-filtered_depth"       578991.00      6827872.0057899056    3545       3375.0229
"NNSIS-18-02-pstm-filtered_depth"       578990.00      6827874.0057898956    3546       3374.1411
"NNSIS-18-02-pstm-filtered_depth"       578989.00      6827876.0057898856    3547       3373.2593
"NNSIS-18-02-pstm-filtered_depth"       578988.00      6827878.0057898752    3548       3372.3774
"NNSIS-18-02-pstm-filtered_depth"       578987.00      6827881.0057898648    3549       3371.1074
"NNSIS-18-02-pstm-filtered_depth"       578986.00      6827883.0057898552    3550       3370.2256
"NNSIS-18-02-pstm-filtered_depth"       578985.00      6827885.0057898448    3551       3369.3086
"NNSIS-18-02-pstm-filtered_depth"       578983.00      6827887.0057898344    3552       3368.1797
"NNSIS-18-02-pstm-filtered_depth"       578982.00      6827890.0057898244    3553       3367.6152
"NNSIS-18-02-pstm-filtered_depth"       578981.00      6827892.0057898144    3554       3367.1921
"NNSIS-18-02-pstm-filtered_depth"       578980.00      6827894.0057898044    3555       3366.8040
"NNSIS-18-02-pstm-filtered_depth"       578979.00      6827897.0057897936    3556       3366.2043
"NNSIS-18-02-pstm-filtered_depth"       578978.00      6827899.0057897836    3557       3365.8164
"NNSIS-18-02-pstm-filtered_depth"       578977.00      6827901.0057897736    3558       3365.3931
"NNSIS-18-02-pstm-filtered_depth"       578976.00      6827903.0057897636    3559       3365.0051
"NNSIS-18-02-pstm-filtered_depth"       578975.00      6827906.0057897532    3560       3364.4053
"NNSIS-18-02-pstm-filtered_depth"       578974.00      6827908.0057897432    3561       3363.9822
"NNSIS-18-02-pstm-filtered_depth"       578973.00      6827910.0057897332    3562       3363.5940
"NNSIS-18-02-pstm-filtered_depth"       578972.00      6827913.0057897232    3563       3362.9592
"NNSIS-18-02-pstm-filtered_depth"       578971.00      6827915.0057897132    3564       3362.5005
"NNSIS-18-02-pstm-filtered_depth"       578970.00      6827917.0057897024    3565       3362.0420
"NNSIS-18-02-pstm-filtered_depth"       578969.00      6827919.0057896924    3566       3361.5835
"NNSIS-18-02-pstm-filtered_depth"       578968.00      6827922.0057896824    3567       3360.9485
"NNSIS-18-02-pstm-filtered_depth"       578967.00      6827924.0057896724    3568       3360.4900
"NNSIS-18-02-pstm-filtered_depth"       578966.00      6827926.0057896620    3569       3360.0313
"NNSIS-18-02-pstm-filtered_depth"       578965.00      6827929.0057896520    3570       3359.3611
"NNSIS-18-02-pstm-filtered_depth"       578964.00      6827931.0057896420    3571       3358.9377
